frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1895,42,126,110,134,14,98,87,25,102,138,0,108,3,2,54,530,1
1896,42,126,110,134,14,98,87,25,102,140,0,108,3,2,54,530,1
1897,42,126,110,134,14,98,89,27,102,140,0,108,3,2,54,530,1
1898,42,126,110,134,14,98,89,27,102,142,0,108,3,2,54,530,1
1899,42,127,110,134,14,98,91,29,102,142,0,108,3,2,54,530,1
1900,42,127,110,134,14,98,91,29,102,144,0,108,3,2,54,530,1
1901,42,128,110,134,15,98,93,30,102,144,0,108,3,2,54,530,1
1902,42,128,110,134,15,98,93,30,102,146,0,108,3,2,54,530,1
1903,42,130,110,134,17,98,94,32,102,146,0,108,3,2,54,530,1
1904,42,130,110,134,17,98,94,32,102,148,0,108,3,2,54,530,1
1905,42,131,110,134,18,98,96,34,102,148,0,108,3,2,54,530,1
1906,42,131,110,134,18,98,96,34,102,150,0,108,3,2,54,530,1
1907,42,132,110,134,20,98,98,36,102,150,0,108,3,2,54,530,1
1908,42,132,110,134,20,98,98,36,102,152,0,108,3,2,54,530,1
1909,42,133,111,134,21,98,98,38,102,152,0,108,3,2,54,530,1
1910,42,133,111,134,21,98,98,38,102,154,0,108,3,2,54,530,1
1911,42,133,111,134,21,98,98,38,102,154,0,108,3,2,54,530,1
1912,42,133,111,134,21,98,98,38,102,156,0,108,3,2,54,530,1
1913,42,134,112,134,22,98,98,40,102,156,0,108,3,2,54,530,1
1914,42,134,112,134,22,98,98,40,102,158,0,108,3,2,54,530,1
1915,42,134,114,134,24,99,98,42,102,158,0,108,3,2,54,530,1
1916,42,134,114,134,24,99,98,42,100,158,0,108,3,3,54,530,1
1917,42,134,115,134,25,101,98,43,100,158,0,108,3,3,54,530,1
1918,42,134,115,134,25,101,98,43,99,158,0,108,3,3,54,530,1
1919,41,134,116,134,26,103,98,45,99,158,0,108,3,3,54,530,1
1920,41,134,116,134,26,103,98,45,97,158,0,108,3,3,54,530,1
1921,40,134,117,134,26,105,98,47,97,158,0,108,3,3,54,530,1
1922,40,134,117,134,26,105,98,47,96,158,0,108,3,3,54,530,1
1923,39,134,119,134,26,106,98,49,96,158,0,108,3,3,54,530,1
1924,39,134,119,134,26,106,98,49,94,158,0,108,3,3,54,530,1
1925,38,134,120,133,26,108,98,50,94,158,0,108,3,3,54,530,1
1926,38,134,120,133,26,108,98,50,93,158,0,108,3,3,54,530,1
1927,37,134,121,132,26,109,98,50,93,158,0,108,3,3,54,530,1
1928,37,134,121,132,26,109,98,50,91,158,0,108,3,3,54,530,1
1929,36,134,122,130,26,111,98,50,91,158,0,108,3,3,54,530,1
1930,36,134,122,130,26,111,98,50,90,158,0,108,3,3,54,530,1
1931,35,134,124,129,26,112,98,50,90,158,0,108,3,3,54,530,1
1932,35,134,124,129,26,112,98,50,88,158,0,108,3,3,54,530,1
1933,34,134,125,128,26,114,98,50,88,158,0,108,3,3,54,530,1
1934,34,134,125,128,26,114,98,50,87,158,0,108,3,3,54,530,1
1935,33,134,126,127,26,116,98,50,87,158,0,108,3,3,54,530,1
1936,33,134,126,127,26,116,98,50,85,158,0,108,3,3,54,530,1
1937,32,134,126,125,26,118,98,50,85,158,0,108,3,3,54,530,1
1938,32,134,126,125,26,118,98,50,84,158,0,108,3,3,54,530,1
1939,31,134,128,124,26,119,98,50,84,158,0,108,3,3,54,530,1
1940,31,134,128,124,26,119,98,50,82,158,0,108,3,3,54,530,1
1941,30,134,129,122,26,121,98,50,82,158,0,108,3,3,54,530,1
1942,30,134,129,122,26,121,98,50,81,158,0,108,3,3,54,530,1
1943,30,134,129,122,26,121,98,50,81,158,0,108,3,3,54,530,1
1944,30,134,129,122,26,121,98,50,79,158,0,108,3,3,54,530,1
1945,29,135,130,120,26,122,98,50,79,158,0,108,3,3,54,530,1
1946,29,135,130,120,26,122,98,50,78,158,0,108,3,3,54,530,1
1947,28,136,132,119,26,122,98,50,78,158,0,108,3,3,54,530,1
1948,28,136,132,119,26,122,98,50,76,158,0,108,3,3,54,530,1
1949,27,137,133,118,26,122,98,50,76,158,0,108,3,3,54,530,1
1950,27,137,133,118,26,122,98,50,75,158,0,108,3,3,54,530,1
1951,26,139,134,117,26,122,98,50,75,158,0,108,3,3,54,530,1
1952,26,139,134,117,26,122,98,50,73,158,0,108,3,3,54,530,1
1953,26,140,134,115,26,122,100,50,73,158,0,108,3,3,54,530,1
1954,26,140,134,115,26,122,100,50,72,158,0,108,3,3,54,530,1
1955,26,141,134,114,28,122,102,50,72,158,0,108,3,3,54,530,1
1956,26,141,134,114,28,122,102,50,70,158,0,108,3,3,54,530,1
1957,26,142,134,112,29,122,104,50,70,158,0,108,3,3,54,530,1
1958,26,142,134,112,29,122,104,50,69,158,0,108,3,3,54,530,1
1959,26,143,134,111,31,122,105,50,69,158,0,108,3,3,54,530,1
1960,26,143,134,111,31,122,105,50,67,158,0,108,3,3,54,530,1
1961,26,144,134,110,32,122,107,51,67,158,0,108,3,3,54,530,1
1962,26,144,134,110,32,122,107,51,66,158,0,108,3,3,54,530,1
1963,26,145,134,110,34,122,109,53,66,158,0,108,3,3,54,530,1
1964,26,145,134,110,34,122,109,53,64,158,0,108,3,3,54,530,1
1965,26,146,134,110,35,122,111,54,64,158,0,108,3,3,54,530,1
1966,26,146,134,110,35,122,111,54,63,158,0,108,3,3,54,530,1
1967,26,148,134,110,37,122,112,56,63,158,0,108,3,3,54,530,1
1968,26,148,134,110,37,122,112,56,61,158,0,108,3,3,54,530,1
1969,26,149,134,110,38,122,114,58,61,158,0,108,3,3,54,530,1
1970,26,149,134,110,38,122,114,58,60,158,0,108,3,3,54,530,1
1971,26,150,134,110,40,122,116,60,60,158,0,108,3,3,54,530,1
1972,26,150,134,110,40,122,116,60,58,158,0,108,3,3,54,530,1
1973,26,151,134,110,41,122,118,62,58,158,0,108,3,3,54,530,1
1974,26,151,134,110,41,122,118,62,57,158,0,108,3,3,54,530,1
1975,26,151,134,110,41,122,118,62,57,158,0,108,3,3,54,530,1
1976,26,151,134,110,41,122,118,62,55,158,0,108,3,3,54,530,1
1977,26,152,134,110,42,122,120,64,55,158,0,108,3,3,54,530,1
1978,26,152,134,110,42,122,120,64,54,158,0,108,3,3,54,530,1
1979,26,153,134,110,44,122,122,66,54,158,0,108,3,3,54,530,1
1980,26,153,134,110,44,122,122,66,52,158,0,108,3,3,54,530,1
1981,26,154,135,110,45,122,122,67,52,158,0,108,3,3,54,530,1
1982,26,154,135,110,45,122,122,67,51,158,0,108,3,3,54,530,1
1983,26,156,136,110,47,122,122,69,51,158,0,108,3,3,54,530,1
1984,26,156,136,110,47,122,122,69,49,158,0,108,3,3,54,530,1
1985,26,157,137,110,48,122,122,71,49,158,0,108,3,3,54,530,1
1986,26,157,137,110,48,122,122,71,48,158,0,108,3,3,54,530,1
1987,26,158,139,110,50,122,122,73,48,158,0,108,3,3,54,530,1
1988,26,158,139,110,50,122,122,73,46,158,0,108,3,3,54,530,1
1989,26,158,140,110,50,122,122,75,46,158,0,108,3,3,54,530,1
1990,26,158,140,110,50,122,122,75,45,158,0,108,3,3,54,530,1
1991,26,158,141,110,50,123,122,77,45,158,0,108,3,3,54,530,1
1992,26,158,141,110,50,123,122,77,43,158,0,108,3,3,54,530,1
1993,26,158,142,110,51,125,122,79,43,158,0,108,3,3,54,530,1
1994,26,158,142,110,51,125,122,79,42,158,0,108,3,3,54,530,1
1995,26,158,144,110,53,126,122,81,42,158,0,108,3,3,54,530,1
1996,26,158,144,110,53,126,122,81,40,158,0,108,3,3,54,530,1
1997,26,158,145,110,54,128,122,82,40,158,0,108,3,3,54,530,1
1998,26,158,145,110,54,128,122,82,39,158,0,108,3,3,54,530,1
1999,26,158,146,110,56,130,122,84,39,158,0,108,3,3,54,530,1
2000,26,158,146,110,56,130,122,84,37,158,0,108,3,3,54,530,1
2001,26,158,147,110,57,132,122,86,37,158,0,108,3,3,54,530,1
2002,26,158,147,110,57,132,122,86,36,158,0,108,3,3,54,530,1
2003,26,158,149,110,59,133,122,88,36,158,0,108,3,3,54,530,1
2004,26,158,149,110,59,133,122,88,34,158,0,108,3,3,55,540,1
2005,26,158,150,110,60,135,122,90,34,158,0,108,3,3,55,540,1
2006,26,158,150,110,60,135,122,90,33,158,0,108,3,3,55,540,1
2007,26,158,150,110,60,135,122,90,33,158,0,108,3,3,55,540,1
2008,26,158,150,110,60,135,122,90,32,158,0,108,3,3,55,540,1
2009,26,158,151,110,61,137,122,92,32,158,0,108,3,3,55,540,1
2010,26,158,151,110,61,137,122,92,31,158,0,108,3,3,55,540,1
2011,26,158,153,110,63,138,122,94,31,158,0,108,3,3,55,540,1
2012,26,158,153,110,63,138,122,94,30,158,0,108,3,3,55,540,1
2013,26,158,154,110,64,140,122,95,30,158,0,108,3,3,55,540,1
2014,26,158,154,110,64,140,122,95,29,158,0,108,3,3,55,540,1
2015,26,158,155,110,66,142,122,97,29,158,0,108,3,3,55,540,1
2016,26,158,155,110,66,142,122,97,27,158,0,108,3,3,56,540,1
2017,26,158,156,109,67,144,122,98,27,158,0,108,3,3,56,540,1
2018,26,158,156,109,67,144,122,98,26,158,0,108,3,3,56,540,1
2019,26,158,158,108,69,145,122,98,26,158,0,108,3,3,56,540,1
2020,26,158,158,108,69,145,122,98,25,158,0,108,3,3,56,540,1
2021,26,158,158,106,70,146,124,98,25,158,0,108,3,3,56,540,1
2022,26,158,158,106,70,146,124,98,24,158,0,108,3,3,56,540,1
2023,26,158,158,105,72,147,125,98,24,158,0,108,3,3,56,540,1
2024,26,158,158,105,72,147,125,98,23,158,0,108,3,3,56,540,1
2025,26,158,158,103,73,149,127,98,23,158,0,108,3,3,56,540,1
2026,26,158,158,103,73,149,127,98,22,158,0,108,3,3,56,540,1
2027,26,158,158,102,75,150,129,98,22,158,0,108,3,3,56,540,1
2028,26,158,158,102,75,150,129,98,20,158,0,108,3,3,56,540,1
2029,26,158,158,101,76,152,131,98,20,158,0,108,3,3,56,540,1
2030,26,158,158,101,76,152,131,98,19,158,0,108,3,3,57,550,1
2031,26,158,158,100,78,154,132,98,19,158,0,108,3,3,57,550,1
2032,26,158,158,100,78,154,132,98,18,158,0,108,3,3,57,550,1
2033,26,158,158,98,79,156,134,98,18,158,0,108,3,3,57,550,1
2034,26,158,158,98,79,156,134,98,19,158,0,108,3,1,57,550,1
2035,26,158,158,97,81,157,136,98,19,158,0,108,3,1,57,550,1
2036,26,158,158,97,81,157,136,98,20,158,0,108,3,1,57,550,1
2037,26,157,158,95,82,158,138,98,20,158,0,108,3,1,57,550,1
2038,26,157,158,95,82,158,138,98,21,158,0,108,3,1,57,550,1
2039,26,157,158,95,82,158,138,98,21,158,0,108,3,1,57,550,1
2040,26,157,158,95,82,158,138,98,23,158,0,108,3,1,57,550,1
2041,26,156,158,93,83,158,140,98,23,158,0,108,3,1,57,550,1
2042,26,156,158,93,83,158,140,98,24,158,0,108,3,1,57,550,1
2043,26,155,158,92,85,158,142,98,24,158,0,108,3,1,57,550,1
2044,26,155,158,92,85,158,142,98,26,158,0,108,3,1,57,550,1
2045,26,154,158,91,86,158,144,98,26,158,0,108,3,1,57,550,1
2046,26,154,158,91,86,158,144,98,27,158,0,108,3,1,57,550,1
2047,26,152,158,90,88,158,145,98,27,158,0,108,3,1,57,550,1
2048,26,152,158,90,88,158,145,98,29,158,0,108,3,1,57,550,1
2049,26,151,158,88,89,158,147,98,29,158,0,108,3,1,57,550,1
2050,26,151,158,88,89,158,147,98,30,158,0,108,3,1,57,550,1
2051,26,150,158,87,91,158,149,98,30,158,0,108,3,1,57,550,1
2052,26,150,158,87,91,158,149,98,32,158,0,108,3,1,57,550,1
2053,26,149,158,85,92,158,151,98,32,158,0,108,3,1,57,550,1
2054,26,149,158,85,92,158,151,98,33,158,0,108,3,1,57,550,1
2055,26,148,158,84,94,158,152,98,33,158,0,108,3,1,57,550,1
2056,26,148,158,84,94,158,152,98,35,158,0,108,3,1,57,550,1
2057,26,147,158,82,95,158,154,98,35,158,0,108,3,1,57,550,1
2058,26,147,158,82,95,158,154,98,36,158,0,108,3,1,57,550,1
2059,26,146,158,81,97,158,156,98,36,158,0,108,3,1,57,550,1
2060,26,146,158,81,97,158,156,98,38,158,0,108,3,1,57,550,1
2061,26,145,158,80,98,158,158,98,38,158,0,108,3,1,57,550,1
2062,26,145,158,80,98,158,158,98,39,158,0,108,3,1,57,550,1
2063,26,143,157,79,98,158,158,98,39,158,0,108,3,1,57,550,1
2064,26,143,157,79,98,158,158,98,41,158,0,108,3,1,57,550,1
2065,26,142,156,77,99,158,158,98,41,158,0,108,3,1,57,550,1
2066,26,142,156,77,99,158,158,98,42,158,0,108,3,1,57,550,1
2067,26,141,154,76,101,158,158,98,42,158,0,108,3,1,57,550,1
2068,26,141,154,76,101,158,158,98,42,156,0,108,3,0,57,550,1
2069,26,140,153,74,102,158,158,98,42,156,0,108,3,0,57,550,1
2070,26,140,153,74,102,158,158,98,42,154,0,108,3,0,57,550,1
2071,26,140,153,74,102,158,158,98,42,154,0,108,3,0,57,550,1
2072,26,140,153,74,102,158,158,98,42,152,0,108,3,0,57,550,1
2073,26,139,152,74,103,158,158,100,42,152,0,108,3,0,57,550,1
2074,26,139,152,74,103,158,158,100,42,150,0,108,3,0,57,550,1
2075,26,138,150,74,105,158,158,102,42,150,0,108,3,0,57,550,1
2076,26,138,150,74,105,158,158,102,42,148,0,108,3,0,57,550,1
2077,26,137,149,74,106,158,158,103,42,148,0,108,3,0,57,550,1
2078,26,137,149,74,106,158,158,103,42,146,0,108,3,0,57,550,1
2079,26,135,148,74,108,158,158,105,42,146,0,108,3,0,57,550,1
2080,26,135,148,74,108,158,158,105,42,144,0,108,3,0,57,550,1
2081,26,134,147,74,109,158,158,107,42,144,0,108,3,0,57,550,1
2082,26,134,147,74,109,158,158,107,42,142,0,108,3,0,57,550,1
2083,26,134,145,74,110,157,158,109,42,142,0,108,3,0,57,550,1
2084,26,134,145,74,110,157,158,109,42,140,0,108,3,0,57,550,1
2085,26,134,144,74,110,155,158,111,42,140,0,108,3,0,57,550,1
2086,26,134,144,74,110,155,158,111,42,138,0,108,3,0,57,550,1
2087,26,134,143,74,112,154,158,113,42,138,0,108,3,0,57,550,1
2088,26,134,143,74,112,154,158,113,42,136,0,108,3,0,57,550,1
2089,26,134,142,74,113,152,158,115,42,136,0,108,3,0,57,550,1
2090,26,134,142,74,113,152,158,115,42,134,0,108,3,0,57,550,1
2091,26,134,140,74,115,151,158,117,42,134,0,108,3,0,57,550,1
2092,26,134,140,74,115,151,158,117,42,132,0,108,3,0,57,550,1
2093,26,134,139,74,116,149,158,118,42,132,0,108,3,0,57,550,1
2094,26,134,139,74,116,149,158,118,42,130,0,108,3,0,57,550,1
2095,26,134,138,74,118,147,158,120,42,130,0,108,3,0,57,550,1
2096,26,134,138,74,118,147,158,120,42,128,0,108,3,0,57,550,1
2097,26,134,137,74,119,145,158,122,42,128,0,108,3,0,57,550,1
2098,26,134,137,74,119,145,158,122,42,126,0,108,3,0,57,550,1
2099,26,134,135,74,121,144,158,124,42,126,0,108,3,0,57,550,1
2100,26,134,135,74,121,144,158,124,42,124,0,108,3,0,57,550,1
2101,26,134,134,74,122,142,158,126,42,124,0,108,3,0,57,550,1
2102,26,134,134,74,122,142,158,126,42,122,0,108,3,0,57,550,1
2103,26,134,134,74,122,142,158,126,42,122,0,108,3,0,57,550,1
2104,26,134,134,74,122,142,158,126,42,120,0,108,3,0,57,550,1
2105,26,134,133,74,122,140,158,128,42,120,0,108,3,0,57,550,1
2106,26,134,133,74,122,140,158,128,42,118,0,108,3,0,57,550,1
2107,27,134,131,74,122,139,158,130,42,118,0,108,3,0,57,550,1
2108,27,134,131,74,122,139,158,130,42,116,0,108,3,0,57,550,1
2109,28,134,130,74,122,137,158,131,42,116,0,108,3,0,57,550,1
2110,28,134,130,74,122,137,158,131,42,114,0,108,3,0,57,550,1
2111,29,134,129,74,122,135,158,133,42,114,0,108,3,0,57,550,1
2112,29,134,129,74,122,135,158,133,42,112,0,108,3,0,57,550,1
2113,30,134,128,73,122,134,158,134,42,112,0,108,3,0,57,550,1
2114,30,134,128,73,122,134,158,134,42,110,0,108,3,0,57,550,1
2115,31,134,126,72,122,133,158,134,42,110,0,108,3,0,57,550,1
2116,31,134,126,72,122,133,158,134,42,108,0,108,3,0,57,550,1
2117,32,134,125,70,122,131,158,134,42,108,0,108,3,0,57,550,1
2118,32,134,125,70,122,131,158,134,42,106,0,108,3,0,57,550,1
2119,33,134,124,69,122,130,158,134,42,106,0,108,3,0,57,550,1
2120,33,134,124,69,122,130,158,134,42,104,0,108,3,0,57,550,1
2121,34,134,123,67,122,128,158,134,42,104,0,108,3,0,57,550,1
2122,34,134,123,67,122,128,158,134,42,102,0,108,3,0,57,550,1
2123,35,134,121,66,122,127,158,134,42,102,0,108,3,0,57,550,1
2124,35,134,121,66,122,127,158,134,42,100,0,108,3,0,57,550,1
2125,36,134,120,65,122,125,158,134,42,100,0,108,3,0,57,550,1
2126,36,134,120,65,122,125,158,134,42,98,0,108,3,0,57,550,1
2127,37,134,119,64,122,123,158,134,42,98,0,108,3,0,57,550,1
2128,37,134,119,64,122,123,158,134,42,98,0,108,3,0,57,550,1
2129,38,134,118,62,122,121,158,134,42,98,0,108,3,0,57,550,1
2130,38,134,118,62,122,121,158,134,42,98,0,108,3,0,57,550,1
2131,39,134,116,61,122,120,158,134,42,98,0,108,3,0,57,550,1
2132,39,134,116,61,122,120,158,134,42,98,0,108,3,0,57,550,1
2133,40,134,115,59,122,118,158,134,42,98,0,108,3,0,57,550,1
2134,40,134,115,59,122,118,158,134,42,98,0,108,3,0,57,550,1
2135,40,134,115,59,122,118,158,134,42,98,0,108,3,0,57,550,1
2136,40,134,115,59,122,118,158,134,42,98,0,108,3,0,57,550,1
2137,41,134,114,58,122,116,158,133,42,98,0,108,3,0,57,550,1
2138,41,134,114,58,122,116,158,133,42,98,0,108,3,0,57,550,1
2139,42,134,112,58,122,115,158,131,42,98,0,108,3,0,57,550,1
2140,42,134,112,58,122,115,158,131,42,98,0,108,3,0,57,550,1
2141,42,134,111,58,123,113,158,130,42,98,0,108,3,0,57,550,1
2142,42,134,111,58,123,113,158,130,42,98,0,108,3,0,57,550,1
2143,42,134,110,58,125,111,158,128,42,98,0,108,3,0,57,550,1
2144,42,134,110,58,125,111,158,128,42,98,0,108,3,0,57,550,1
2145,42,134,109,58,126,110,158,126,42,98,0,108,3,0,57,550,1
2146,42,134,109,58,126,110,158,126,42,98,0,108,3,0,57,550,1
2147,42,134,107,58,128,109,158,124,42,98,0,108,3,0,57,550,1
2148,42,134,107,58,128,109,158,124,42,98,0,108,3,0,57,550,1
2149,42,134,106,58,129,107,158,122,42,98,0,108,3,0,57,550,1
2150,42,134,106,58,129,107,158,122,42,98,0,108,3,0,57,550,1
2151,42,134,105,58,131,106,158,120,42,98,0,108,3,0,57,550,1
2152,42,134,105,58,131,106,158,120,42,98,0,108,3,0,57,550,1
2153,42,134,104,58,132,104,158,118,42,98,0,108,3,0,57,550,1
2154,42,134,104,58,132,104,158,118,42,98,0,108,3,0,57,550,1
2155,42,134,102,58,134,103,158,116,42,98,0,108,3,0,57,550,1
2156,42,134,102,58,134,103,158,116,42,98,0,108,3,0,57,550,1
2157,42,134,102,58,134,101,156,115,42,98,0,108,3,0,57,550,1
2158,42,134,102,58,134,101,156,115,42,98,0,108,3,0,57,550,1
2159,42,134,102,58,136,99,155,113,42,98,0,108,3,0,57,550,1
2160,42,134,102,58,136,99,155,113,42,98,0,108,3,0,57,550,1
2161,42,133,102,58,137,98,153,111,42,98,0,108,3,0,57,550,1
2162,42,133,102,58,137,98,153,111,42,98,0,108,3,0,57,550,1
2163,42,132,102,58,139,98,151,109,42,98,0,108,3,0,57,550,1
2164,42,132,102,58,139,98,151,109,42,98,0,108,3,0,57,550,1
2165,42,131,102,58,140,98,149,107,42,98,0,108,3,0,57,550,1
2166,42,131,102,58,140,98,149,107,42,98,0,108,3,0,57,550,1
2167,42,131,102,58,140,98,149,107,42,98,0,108,3,0,57,550,1
2168,42,131,102,58,140,98,149,107,42,98,0,108,3,0,57,550,1
2169,42,130,102,58,141,98,147,105,42,98,0,108,3,0,57,550,1
2170,42,130,102,58,141,98,147,105,42,98,0,108,3,0,57,550,1
2171,42,129,102,58,143,98,145,103,42,98,0,108,3,0,57,550,1
2172,42,129,102,58,143,98,145,103,42,98,0,108,3,0,57,550,1
2173,42,128,102,58,144,98,143,102,42,98,0,108,3,0,57,550,1
2174,42,128,102,58,144,98,143,102,42,98,0,108,3,0,57,550,1
2175,42,126,102,58,146,98,142,100,42,98,0,108,3,0,57,550,1
2176,42,126,102,58,146,98,142,100,42,98,0,108,3,0,57,550,1
2177,42,125,102,58,146,98,140,98,42,98,0,108,3,0,57,550,1
2178,42,125,102,58,146,98,140,98,42,98,0,108,3,0,57,550,1
2179,42,124,102,57,146,98,138,98,42,98,0,108,3,0,57,550,1
2180,42,124,102,57,146,98,138,98,42,98,0,108,3,0,57,550,1
2181,42,123,102,55,147,98,136,98,42,98,0,108,3,0,57,550,1
2182,42,123,102,55,147,98,136,98,42,98,0,108,3,0,57,550,1
2183,42,122,102,54,149,98,135,98,42,98,0,108,3,0,57,550,1
2184,42,122,102,54,149,98,135,98,42,98,0,108,3,0,57,550,1
2185,42,121,102,52,150,98,133,98,42,98,0,108,3,0,57,550,1
2186,42,121,102,52,150,98,133,98,42,98,0,108,3,0,57,550,1
2187,42,120,102,51,152,98,131,98,42,98,0,108,3,0,57,550,1
2188,42,120,102,51,152,98,131,98,42,98,0,108,3,0,57,550,1
2189,42,119,102,50,153,98,129,98,42,98,0,108,3,0,57,550,1
2190,42,119,102,50,153,98,129,98,42,98,0,108,3,0,57,550,1
2191,42,118,102,49,155,98,128,98,42,98,0,108,3,0,57,550,1
2192,42,118,102,49,155,98,128,98,42,98,0,108,3,0,57,550,1
2193,42,117,102,47,156,98,126,98,42,98,0,108,3,0,57,550,1
2194,42,117,102,47,156,98,126,98,42,98,0,108,3,0,57,550,1
2195,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2196,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2197,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2198,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2199,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2200,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2201,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2202,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2203,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2204,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2205,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2206,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2207,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2208,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2209,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2210,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2211,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2212,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2213,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2214,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2215,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2216,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2217,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2218,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2219,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2220,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2221,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2222,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2223,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2224,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2225,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2226,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2227,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2228,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2229,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2230,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2231,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2232,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2233,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2234,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2235,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2236,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2237,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2238,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2239,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2240,42,116,102,46,158,98,124,98,42,98,0,108,3,1,57,550,1
2241,42,116,102,46,158,98,124,98,42,98,0,108,3,1,57,550,1
2242,42,116,102,46,158,98,124,98,42,98,0,108,3,1,57,550,1
2243,42,116,102,46,158,98,124,98,42,98,0,108,3,1,57,550,1
2244,42,116,102,46,158,98,124,98,42,98,0,108,3,1,57,550,1
2245,42,116,102,46,158,98,124,98,42,98,0,108,3,1,57,550,1
2246,42,116,102,46,158,98,124,98,42,98,0,108,3,1,57,550,1
2247,42,116,102,46,158,98,124,98,42,98,0,108,3,1,57,550,1
2248,42,116,102,46,158,98,124,98,42,98,0,108,3,2,57,550,1
2249,42,116,102,46,158,98,124,98,42,98,0,108,3,2,57,550,1
2250,42,116,102,46,158,98,124,98,42,98,0,108,3,2,57,550,1
2251,42,116,102,46,158,98,124,98,42,98,0,108,3,2,57,550,1
2252,42,116,102,46,158,98,124,98,42,98,0,108,3,2,57,550,1
2253,42,116,102,46,158,98,124,98,42,98,0,108,3,2,57,550,1
2254,42,116,102,46,158,98,124,98,42,98,0,108,3,2,57,550,1
2255,42,116,102,46,158,98,124,98,42,98,0,108,3,2,57,550,1
2256,42,116,102,46,158,98,124,98,42,98,0,108,3,3,57,550,1
2257,42,116,102,46,158,98,124,98,42,98,0,108,3,3,57,550,1
2258,42,116,102,46,158,98,124,98,42,98,0,108,3,3,57,550,1
2259,42,116,102,46,158,98,124,98,42,98,0,108,3,3,57,550,1
2260,42,116,102,46,158,98,124,98,42,98,0,108,3,3,57,550,1
2261,42,116,102,46,158,98,124,98,42,98,0,108,3,3,57,550,1
2262,42,116,102,46,158,98,124,98,42,98,0,108,3,3,57,550,1
2263,42,116,102,46,158,98,124,98,42,98,0,108,3,3,57,550,1
2264,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2265,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2266,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2267,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
2268,42,116,102,46,158,98,124,98,42,98,0,108,3,0,57,550,1
