frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1895,134,134,39,102,29,109,26,135,118,134,0,49,3,2,57,550,0
1896,134,134,39,102,29,109,26,135,118,134,0,49,3,2,57,550,0
1897,134,134,38,103,30,110,26,134,118,134,0,49,3,2,57,550,0
1898,134,134,38,103,30,110,26,134,118,134,0,49,3,2,57,550,0
1899,134,134,36,104,32,111,26,134,118,134,0,49,3,2,57,550,0
1900,134,134,36,104,32,111,26,134,118,134,0,49,3,2,57,550,0
1901,134,134,35,105,33,113,26,134,118,134,0,49,3,2,57,550,0
1902,134,134,35,105,33,113,26,134,118,134,0,49,3,2,57,550,0
1903,134,134,34,106,35,115,26,134,118,134,0,49,3,2,57,550,0
1904,134,134,34,106,35,115,26,134,118,134,0,49,3,2,57,550,0
1905,134,134,33,108,36,117,26,134,118,134,0,49,3,2,57,550,0
1906,134,134,33,108,36,117,26,134,118,134,0,49,3,2,57,550,0
1907,134,134,31,109,38,118,26,134,118,134,0,49,3,2,57,550,0
1908,134,134,31,109,38,118,26,134,118,134,0,49,3,2,57,550,0
1909,134,134,30,111,38,120,26,134,118,134,0,49,3,2,57,550,0
1910,134,134,30,111,38,120,26,134,118,134,0,49,3,2,57,550,0
1911,134,134,30,111,38,120,26,134,118,134,0,49,3,2,57,550,0
1912,134,134,30,111,38,120,26,134,118,134,0,49,3,2,57,550,0
1913,134,134,29,113,39,122,26,134,118,134,0,49,3,2,57,550,0
1914,134,134,29,113,39,122,26,134,118,134,0,49,3,2,57,550,0
1915,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1916,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1917,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1918,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1919,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1920,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1921,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1922,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1923,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1924,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1925,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1926,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1927,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1928,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1929,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1930,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1931,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1932,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1933,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1934,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1935,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1936,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1937,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1938,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1939,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1940,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1941,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1942,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1943,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1944,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1945,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1946,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1947,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1948,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1949,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1950,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1951,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1952,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1953,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1954,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1955,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1956,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1957,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1958,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1959,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1960,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1961,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1962,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1963,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1964,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1965,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1966,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1967,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
1968,134,135,27,114,41,122,26,134,118,134,0,49,3,3,57,550,0
1969,134,135,27,114,41,122,26,134,118,134,0,49,3,3,57,550,0
1970,134,135,27,114,41,122,26,134,118,134,0,49,3,3,57,550,0
1971,134,135,27,114,41,122,26,134,118,134,0,49,3,3,57,550,0
1972,134,135,27,114,41,122,26,134,118,134,0,49,3,3,57,550,0
1973,134,135,27,114,41,122,26,134,118,134,0,49,3,3,57,550,0
1974,134,135,27,114,41,122,26,134,118,134,0,49,3,3,57,550,0
1975,134,135,27,114,41,122,26,134,118,134,0,49,3,3,57,550,0
1976,134,135,27,114,41,122,26,134,118,134,0,49,3,0,57,550,0
1977,134,135,27,114,41,122,26,134,118,134,0,49,3,0,57,550,0
1978,134,135,27,114,41,122,26,134,118,134,0,49,3,0,57,550,0
1979,134,135,27,114,41,122,26,134,118,134,0,49,3,0,57,550,0
1980,134,135,27,114,41,122,26,134,118,134,0,49,3,0,57,550,0
1981,134,135,27,114,41,122,26,134,118,134,0,49,3,0,57,550,0
1982,134,135,27,114,41,122,26,134,118,134,0,49,3,0,57,550,0
1983,134,135,27,114,41,122,26,134,118,134,0,49,3,0,57,550,0
1984,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1985,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1986,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1987,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1988,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1989,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1990,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1991,134,135,27,114,41,122,26,134,118,134,0,49,3,1,57,550,0
1992,134,135,27,114,41,122,26,134,118,134,0,49,3,2,57,550,0
