frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1517,112,32,42,158,98,26,106,157,153,122,0,0,3,3,38,380,1
1518,113,31,42,157,98,26,105,158,153,122,0,0,3,3,38,380,1
1519,113,31,42,157,98,26,105,158,152,122,0,0,3,3,38,380,1
1520,114,30,42,155,98,26,104,158,152,122,0,0,3,3,38,380,1
1521,114,30,42,155,98,26,104,158,150,122,0,0,3,3,38,380,1
1522,114,30,42,153,98,26,103,158,150,122,0,0,3,3,38,380,1
1523,114,30,42,153,98,26,103,158,150,120,0,0,3,0,38,380,1
1524,115,29,42,151,98,26,102,158,150,120,0,0,3,0,38,380,1
1525,115,29,42,151,98,26,102,158,150,118,0,0,3,0,38,380,1
1526,116,28,42,149,98,26,101,158,150,118,0,0,3,0,38,380,1
1527,116,28,42,149,98,26,101,158,150,116,0,0,3,0,38,380,1
1528,116,28,42,149,98,26,101,158,150,116,0,0,3,0,38,380,1
1529,116,28,42,149,98,26,101,158,150,114,0,0,3,0,38,380,1
1530,116,28,42,147,98,26,100,158,150,114,0,0,3,0,38,380,1
1531,116,28,42,147,98,26,100,158,150,112,0,0,3,0,38,380,1
1532,117,27,42,145,98,26,99,158,150,112,0,0,3,0,38,380,1
1533,117,27,42,145,98,26,99,158,150,110,0,0,3,0,39,390,1
1534,118,26,42,143,98,26,98,158,150,110,0,0,3,0,39,390,1
1535,118,26,42,143,98,26,98,158,150,108,0,0,3,0,39,390,1
1536,118,26,42,141,98,26,98,158,150,108,0,0,3,0,39,390,1
1537,118,26,42,141,98,26,98,158,150,107,0,0,3,0,39,390,1
1538,118,26,43,139,98,26,98,158,150,107,0,0,3,0,39,390,1
1539,118,26,43,139,98,26,98,158,150,105,0,0,3,0,39,390,1
1540,118,25,44,137,98,26,98,158,150,105,0,0,3,0,39,390,1
1541,118,25,44,137,98,26,98,158,150,104,0,0,3,0,39,390,1
1542,119,24,45,135,98,26,98,158,150,104,0,0,3,0,39,390,1
1543,119,24,45,135,98,26,98,158,150,102,0,0,3,0,39,390,1
1544,120,23,46,134,98,26,98,157,150,102,0,0,3,0,39,390,1
1545,120,23,46,134,98,26,98,157,150,100,0,0,3,0,39,390,1
1546,120,23,46,134,98,26,98,155,150,100,0,0,3,0,39,390,1
1547,120,23,46,134,98,26,98,155,150,98,0,0,3,0,40,400,1
1548,121,22,47,134,98,26,98,153,150,98,0,0,3,0,40,400,1
1549,121,22,47,134,98,26,98,153,150,97,0,0,3,0,40,400,1
1550,122,21,48,134,98,26,98,151,150,97,0,0,3,0,40,400,1
1551,122,21,48,134,98,26,98,151,150,95,0,0,3,0,40,400,1
1552,123,20,49,134,98,26,98,149,150,95,0,0,3,0,40,400,1
1553,123,20,49,134,98,26,98,149,150,94,0,0,3,0,40,400,1
1554,123,20,49,134,98,26,98,147,150,94,0,0,3,0,40,400,1
1555,123,20,49,134,98,26,98,147,150,92,0,0,3,0,40,400,1
1556,124,19,50,134,98,26,98,145,150,92,0,0,3,0,40,400,1
1557,124,19,50,134,98,26,98,145,150,90,0,0,3,0,40,400,1
1558,125,18,51,134,98,26,98,143,150,90,0,0,3,0,40,400,1
1559,125,18,51,134,98,26,98,143,150,88,0,0,3,0,40,400,1
1560,125,18,51,134,98,26,98,143,150,88,0,0,3,0,40,400,1
1561,125,18,51,134,98,26,98,143,150,86,0,0,3,0,41,410,1
1562,125,18,51,134,98,26,98,141,150,86,0,0,3,0,41,410,1
1563,125,18,51,134,98,26,98,141,150,84,0,0,3,0,41,410,1
1564,126,18,52,134,98,25,98,139,150,84,0,0,3,0,41,410,1
1565,126,18,52,134,98,25,98,139,150,83,0,0,3,0,41,410,1
1566,127,18,53,134,98,24,98,137,150,83,0,0,3,0,41,410,1
1567,127,18,53,134,98,24,98,137,150,85,0,0,3,2,41,410,1
1568,128,18,54,134,98,23,98,135,150,85,0,0,3,2,41,410,1
1569,128,18,54,134,98,23,98,135,150,86,0,0,3,2,41,410,1
1570,128,18,54,134,98,22,98,133,150,86,0,0,3,2,41,410,1
1571,128,18,54,134,98,22,98,133,150,88,0,0,3,2,41,410,1
1572,129,18,55,134,98,21,98,131,150,88,0,0,3,2,41,410,1
1573,129,18,55,134,98,21,98,131,150,90,0,0,3,2,41,410,1
1574,130,18,56,134,98,20,98,129,150,90,0,0,3,2,41,410,1
1575,130,18,56,134,98,20,98,129,150,92,0,0,3,2,41,410,1
1576,131,18,57,134,98,19,98,127,150,92,0,0,3,2,41,410,1
1577,131,18,57,134,98,19,98,127,150,94,0,0,3,2,41,410,1
1578,131,18,57,134,98,18,98,125,150,94,0,0,3,2,41,410,1
1579,131,18,57,134,98,18,98,125,150,96,0,0,3,2,41,410,1
1580,132,18,58,134,98,17,98,123,150,96,0,0,3,2,41,410,1
1581,132,18,58,134,98,17,98,123,150,98,0,0,3,2,41,410,1
1582,133,18,58,134,98,16,98,121,150,98,0,0,3,2,41,410,1
1583,133,18,58,134,98,16,98,121,151,98,0,0,3,1,41,410,1
1584,134,18,59,134,98,15,98,119,151,98,0,0,3,1,41,410,1
1585,134,18,59,134,98,15,98,119,153,98,0,0,3,1,41,410,1
1586,134,18,59,134,98,14,98,117,153,98,0,0,3,1,41,410,1
1587,134,18,59,134,98,14,98,117,154,98,0,0,3,1,41,410,1
1588,134,18,60,134,98,13,98,115,154,98,0,0,3,1,41,410,1
1589,134,18,60,134,98,13,98,115,156,98,0,0,3,1,42,420,1
1590,134,18,61,134,99,12,98,113,156,98,0,0,3,1,42,420,1
1591,134,18,61,134,99,12,98,113,157,98,0,0,3,1,42,420,1
1592,134,18,61,134,99,12,98,113,157,98,0,0,3,1,42,420,1
1593,134,18,61,134,99,12,98,113,156,98,0,0,3,3,42,420,1
1594,134,18,61,134,100,11,98,111,156,98,0,0,3,3,42,420,1
1595,134,18,61,134,100,11,98,111,155,98,0,0,3,3,42,420,1
1596,134,18,62,134,101,10,98,109,155,98,0,0,3,3,42,420,1
1597,134,18,62,134,101,10,98,109,154,98,0,0,3,3,42,420,1
1598,134,18,63,134,102,9,98,107,154,98,0,0,3,3,42,420,1
1599,134,18,63,134,102,9,98,107,153,98,0,0,3,3,42,420,1
1600,134,18,64,134,103,8,98,105,153,98,0,0,3,3,42,420,1
1601,134,18,64,134,103,8,98,105,151,98,0,0,3,3,42,420,1
1602,134,18,64,134,104,7,98,103,151,98,0,0,3,3,42,420,1
1603,134,18,64,134,104,7,98,103,150,98,0,0,3,3,42,420,1
1604,134,18,65,134,105,6,98,101,150,98,0,0,3,3,42,420,1
1605,134,18,65,134,105,6,98,101,150,96,0,0,3,0,42,420,1
1606,134,18,66,134,106,5,98,99,150,96,0,0,3,0,42,420,1
1607,134,18,66,134,106,5,98,99,150,94,0,0,3,0,42,420,1
1608,134,18,66,133,107,4,98,98,150,94,0,0,3,0,42,420,1
1609,134,18,66,133,107,4,98,98,150,92,0,0,3,0,42,420,1
1610,134,18,66,131,108,3,98,98,150,92,0,0,3,0,42,420,1
1611,134,18,66,131,108,3,98,98,150,90,0,0,3,0,42,420,1
1612,134,18,67,129,109,2,98,98,150,90,0,0,3,0,42,420,1
1613,134,18,67,129,109,2,98,98,150,88,0,0,3,0,42,420,1
1614,134,19,68,127,110,2,98,98,150,88,0,0,3,0,42,420,1
1615,134,19,68,127,110,2,98,98,150,86,0,0,3,0,42,420,1
1616,134,20,69,125,110,2,98,98,150,86,0,0,3,0,42,420,1
1617,134,20,69,125,110,2,98,98,150,84,0,0,3,0,42,420,1
1618,134,20,69,123,111,2,98,98,150,84,0,0,3,0,42,420,1
1619,134,20,69,123,111,2,98,98,150,82,0,0,3,0,42,420,1
1620,134,21,70,121,112,2,98,98,150,82,0,0,3,0,42,420,1
1621,134,21,70,121,112,2,98,98,150,80,0,0,3,0,42,420,1
1622,134,22,71,119,113,2,98,98,150,80,0,0,3,0,42,420,1
1623,134,22,71,119,113,2,98,98,150,78,0,0,3,0,42,420,1
1624,134,22,71,119,113,2,98,98,150,78,0,0,3,0,42,420,1
1625,134,22,71,119,113,2,98,98,150,76,0,0,3,0,42,420,1
1626,134,22,71,117,114,2,98,98,150,76,0,0,3,0,42,420,1
1627,134,22,71,117,114,2,98,98,150,74,0,0,3,0,43,430,1
1628,134,23,72,115,115,2,98,98,150,74,0,0,3,0,43,430,1
1629,134,23,72,115,115,2,98,98,150,73,0,0,3,0,43,430,1
1630,134,24,73,113,116,2,98,98,150,73,0,0,3,0,43,430,1
1631,134,24,73,113,116,2,98,98,150,71,0,0,3,0,43,430,1
1632,134,25,74,111,117,2,98,98,150,71,0,0,3,0,43,430,1
1633,134,25,74,111,117,2,98,98,150,70,0,0,3,0,43,430,1
1634,134,25,74,110,118,2,98,97,150,70,0,0,3,0,43,430,1
1635,134,25,74,110,118,2,98,97,150,68,0,0,3,0,43,430,1
1636,134,26,75,110,119,2,98,95,150,68,0,0,3,0,43,430,1
1637,134,26,75,110,119,2,98,95,150,66,0,0,3,0,43,430,1
1638,134,27,76,110,120,2,98,93,150,66,0,0,3,0,43,430,1
1639,134,27,76,110,120,2,98,93,150,64,0,0,3,0,43,430,1
1640,134,28,77,110,121,2,98,91,150,64,0,0,3,0,43,430,1
1641,134,28,77,110,121,2,98,91,150,62,0,0,3,0,44,440,1
1642,134,28,77,110,122,2,98,89,150,62,0,0,3,0,44,440,1
1643,134,28,77,110,122,2,98,89,150,60,0,0,3,0,44,440,1
1644,135,29,78,110,122,2,98,87,150,60,0,0,3,0,44,440,1
1645,135,29,78,110,122,2,98,87,150,59,0,0,3,0,44,440,1
1646,136,30,79,110,122,2,98,85,150,59,0,0,3,0,44,440,1
1647,136,30,79,110,122,2,98,85,150,57,0,0,3,0,44,440,1
1648,137,31,80,110,122,2,98,83,150,57,0,0,3,0,44,440,1
1649,137,31,80,110,122,2,98,83,150,56,0,0,3,0,44,440,1
1650,137,31,80,110,122,2,98,81,150,56,0,0,3,0,44,440,1
1651,137,31,80,110,122,2,98,81,150,54,0,0,3,0,44,440,1
1652,138,32,81,110,122,2,98,79,150,54,0,0,3,0,44,440,1
1653,138,32,81,110,122,2,98,79,150,52,0,0,3,0,44,440,1
1654,139,33,82,110,122,2,98,77,150,52,0,0,3,0,44,440,1
1655,139,33,82,110,122,2,98,77,150,50,0,0,3,0,45,450,1
1656,139,33,82,110,122,2,98,77,150,50,0,0,3,0,45,450,1
1657,139,33,82,110,122,2,98,77,150,49,0,0,3,0,45,450,1
1658,139,33,82,110,122,2,98,75,150,49,0,0,3,0,45,450,1
1659,139,33,82,110,122,2,98,75,150,47,0,0,3,0,45,450,1
1660,140,34,82,110,122,2,98,73,150,47,0,0,3,0,45,450,1
1661,140,34,82,110,122,2,98,73,150,46,0,0,3,0,45,450,1
1662,141,34,83,110,122,2,98,71,150,46,0,0,3,0,45,450,1
1663,141,34,83,110,122,2,98,71,150,44,0,0,3,0,45,450,1
1664,142,35,84,110,122,2,98,69,150,44,0,0,3,0,45,450,1
1665,142,35,84,110,122,2,98,69,150,42,0,0,3,0,45,450,1
1666,142,35,84,110,122,2,98,67,150,42,0,0,3,0,45,450,1
1667,142,35,84,110,122,2,98,67,150,40,0,0,3,0,45,450,1
1668,143,36,85,110,122,2,98,65,150,40,0,0,3,0,45,450,1
1669,143,36,85,110,122,2,98,65,150,38,0,0,3,0,46,450,1
1670,144,37,86,110,122,2,98,63,150,38,0,0,3,0,46,450,1
1671,144,37,86,110,122,2,98,63,150,36,0,0,3,0,46,450,1
1672,145,38,87,110,122,2,98,61,150,36,0,0,3,0,46,450,1
1673,145,38,87,110,122,2,98,61,150,35,0,0,3,0,46,450,1
1674,145,38,87,110,122,2,98,59,150,35,0,0,3,0,46,450,1
1675,145,38,87,110,122,2,98,59,150,33,0,0,3,0,46,450,1
1676,146,39,88,110,122,2,98,57,150,33,0,0,3,0,46,450,1
1677,146,39,88,110,122,2,98,57,150,32,0,0,3,0,46,450,1
1678,147,40,89,110,122,2,98,55,150,32,0,0,3,0,46,450,1
1679,147,40,89,110,122,2,98,55,150,30,0,0,3,0,46,450,1
1680,148,41,90,110,122,2,98,53,150,30,0,0,3,0,46,450,1
1681,148,41,90,110,122,2,98,53,150,28,0,0,3,0,46,450,1
1682,148,41,90,110,122,2,98,51,150,28,0,0,3,0,46,450,1
1683,148,41,90,110,122,2,98,51,150,26,0,0,3,0,47,460,1
1684,149,42,91,109,122,2,98,50,150,26,0,0,3,0,47,460,1
1685,149,42,91,109,122,2,98,50,151,26,0,0,3,1,47,460,1
1686,150,42,92,107,122,3,98,50,151,26,0,0,3,1,47,460,1
1687,150,42,92,107,122,3,98,50,152,26,0,0,3,1,47,460,1
1688,150,42,92,107,122,3,98,50,152,26,0,0,3,1,47,460,1
1689,150,42,92,107,122,3,98,50,153,26,0,0,3,1,47,460,1
1690,150,42,92,105,122,4,98,50,153,26,0,0,3,1,47,460,1
1691,150,42,92,105,122,4,98,50,154,26,0,0,3,1,47,460,1
1692,151,42,93,103,122,5,98,50,154,26,0,0,3,1,47,460,1
1693,151,42,93,103,122,5,98,50,156,26,0,0,3,1,48,470,1
1694,152,42,94,101,122,6,98,50,156,26,0,0,3,1,48,470,1
1695,152,42,94,101,122,6,98,50,157,26,0,0,3,1,48,470,1
1696,153,42,95,99,122,7,98,50,157,26,0,0,3,1,48,470,1
1697,153,42,95,99,122,7,98,50,158,26,0,0,3,1,48,470,1
1698,153,42,95,97,122,8,98,50,158,26,0,0,3,1,48,470,1
1699,153,42,95,97,122,8,98,50,158,24,0,0,3,0,48,470,1
1700,154,42,96,95,122,9,98,50,158,24,0,0,3,0,48,470,1
1701,154,42,96,95,122,9,98,50,158,23,0,0,3,0,48,470,1
1702,155,42,97,93,122,10,98,50,158,23,0,0,3,0,48,470,1
1703,155,42,97,93,122,10,98,50,158,21,0,0,3,0,48,470,1
1704,156,42,98,91,122,11,98,50,158,21,0,0,3,0,48,470,1
1705,156,42,98,91,122,11,98,50,158,19,0,0,3,0,48,470,1
1706,156,42,98,89,122,12,98,50,158,19,0,0,3,0,48,470,1
1707,156,42,98,89,122,12,98,50,158,17,0,0,3,0,48,470,1
1708,157,42,99,88,122,13,98,51,158,17,0,0,3,0,48,470,1
1709,157,42,99,88,122,13,98,51,158,15,0,0,3,0,48,470,1
1710,158,42,100,88,122,14,98,52,158,15,0,0,3,0,48,470,1
1711,158,42,100,88,122,14,98,52,158,13,0,0,3,0,49,520,1
1712,158,42,99,88,122,13,98,53,158,13,0,0,3,0,49,520,1
1713,158,42,99,88,122,13,98,53,158,11,0,0,3,0,49,520,1
1714,158,42,99,88,122,12,98,55,158,11,0,0,3,0,49,520,1
1715,158,42,99,88,122,12,98,55,158,9,0,0,3,0,49,520,1
1716,158,42,98,88,123,11,98,56,158,9,0,0,3,0,49,520,1
1717,158,42,98,88,123,11,98,56,158,7,0,0,3,0,49,520,1
1718,158,42,97,88,124,10,98,58,158,7,0,0,3,0,49,520,1
1719,158,42,97,88,124,10,98,58,158,5,0,0,3,0,49,520,1
1720,158,42,97,88,124,10,98,58,158,5,0,0,3,0,49,520,1
1721,158,42,97,88,124,10,98,58,158,3,0,0,3,0,49,520,1
1722,158,42,97,88,125,9,98,60,158,3,0,0,3,0,49,520,1
1723,158,42,97,88,125,9,98,60,158,2,0,0,3,0,50,530,1
1724,158,42,96,88,126,8,98,61,158,2,0,0,3,0,50,530,1
1725,158,42,96,88,126,8,98,61,158,2,163,49,3,0,50,530,1
1726,158,42,95,88,127,7,98,62,158,2,163,49,3,0,50,530,1
1727,158,42,95,88,127,7,98,62,158,2,163,49,3,0,50,530,1
1728,158,42,94,88,128,6,98,63,158,2,163,49,3,0,50,530,1
1729,158,42,94,88,128,6,98,63,158,2,162,49,3,0,50,530,1
1730,158,42,94,88,129,5,98,65,158,2,162,49,3,0,50,530,1
1731,158,42,94,88,129,5,98,65,158,2,162,49,3,0,50,530,1
1732,158,42,93,88,130,4,98,66,158,2,162,49,3,0,50,530,1
1733,158,42,93,88,130,4,98,66,156,2,161,49,3,3,50,530,1
1734,158,42,92,86,131,3,98,66,156,2,161,49,3,3,50,530,1
1735,158,42,92,86,131,3,98,66,155,2,161,49,3,3,50,530,1
1736,158,42,91,85,132,2,98,66,155,2,161,49,3,3,50,530,1
1737,158,42,91,85,132,2,98,66,153,2,160,49,3,3,50,530,1
1738,158,41,91,83,133,2,98,66,153,2,160,49,3,3,50,530,1
1739,158,41,91,83,133,2,98,66,152,2,160,49,3,3,50,530,1
1740,158,40,90,82,134,2,98,66,152,2,160,49,3,3,50,530,1
1741,158,40,90,82,134,2,98,66,150,2,159,49,3,3,51,540,1
1742,158,39,89,82,135,2,98,67,150,2,159,49,3,3,51,540,1
1743,158,39,89,82,135,2,98,67,149,2,159,49,3,3,51,540,1
1744,158,38,88,82,136,2,98,68,149,2,159,49,3,3,51,540,1
1745,158,38,88,82,136,2,98,68,148,2,158,48,3,3,51,540,1
1746,158,38,88,82,137,2,98,70,148,2,158,48,3,3,51,540,1
1747,158,38,88,82,137,2,98,70,147,2,158,48,3,3,51,540,1
1748,158,37,87,82,138,2,98,71,147,2,158,48,3,3,51,540,1
1749,158,37,87,82,138,2,98,71,146,2,157,47,3,3,51,540,1
1750,158,36,86,82,139,2,98,73,146,2,157,47,3,3,51,540,1
1751,158,36,86,82,139,2,98,73,145,2,157,47,3,3,51,540,1
1752,158,36,86,82,139,2,98,73,145,2,157,47,3,3,51,540,1
1753,158,36,86,82,139,2,98,73,143,2,156,47,3,3,52,540,1
1754,158,36,86,82,140,2,98,75,143,2,156,47,3,3,52,540,1
1755,158,36,86,82,140,2,98,75,142,2,156,47,3,3,52,540,1
1756,158,35,85,82,141,2,98,76,142,2,156,47,3,3,52,540,1
1757,158,35,85,82,141,2,98,76,141,2,155,48,3,3,52,540,1
1758,158,34,84,82,142,2,98,77,141,2,155,48,3,3,52,540,1
1759,158,34,84,82,142,2,98,77,140,2,155,48,3,3,52,540,1
1760,158,33,83,82,143,2,98,78,140,2,155,48,3,3,52,540,1
1761,158,33,83,82,143,2,98,78,139,2,154,49,3,3,52,540,1
1762,158,33,83,82,144,2,98,80,139,2,154,49,3,3,52,540,1
1763,158,33,83,82,144,2,98,80,138,2,154,49,3,3,52,540,1
1764,158,32,82,83,145,2,98,80,138,2,154,49,3,3,52,540,1
1765,158,32,82,83,145,2,98,80,136,2,153,51,3,3,52,540,1
1766,158,31,81,85,146,2,98,80,136,2,153,51,3,3,52,540,1
1767,158,31,81,85,146,2,98,80,135,2,153,51,3,3,53,550,1
1768,158,30,80,86,147,2,98,80,135,2,153,51,3,3,53,550,1
1769,158,30,80,86,147,2,98,80,134,2,152,51,3,3,53,550,1
1770,158,30,80,88,148,2,98,80,134,2,152,51,3,3,53,550,1
1771,158,30,80,88,148,2,98,80,134,4,152,51,3,2,53,550,1
1772,158,29,79,89,149,2,98,80,134,4,152,51,3,2,53,550,1
1773,158,29,79,89,149,2,98,80,134,5,151,49,3,2,53,550,1
1774,158,28,78,90,150,2,98,80,134,5,151,49,3,2,53,550,1
1775,158,28,78,90,150,2,98,80,134,7,151,49,3,2,53,550,1
1776,158,27,77,91,151,2,98,80,134,7,151,49,3,2,53,550,1
1777,158,27,77,91,151,2,98,80,134,9,151,46,3,2,53,550,1
1778,158,27,77,93,152,2,98,80,134,9,151,46,3,2,53,550,1
1779,158,27,77,93,152,2,98,80,134,11,151,46,3,2,54,560,1
1780,158,26,76,94,153,2,98,80,134,11,151,46,3,2,54,560,1
1781,158,26,76,94,153,2,98,80,134,12,151,42,3,2,54,560,1
1782,158,25,75,94,154,2,98,78,134,12,151,42,3,2,54,560,1
1783,158,25,75,94,154,2,98,78,134,14,151,42,3,2,54,560,1
1784,158,25,75,94,154,2,98,78,134,14,151,42,3,2,54,560,1
1785,158,25,75,94,154,2,98,78,134,15,151,41,3,2,54,560,1
1786,158,25,75,94,155,2,98,76,134,15,151,41,3,2,54,560,1
1787,158,25,75,94,155,2,98,76,134,17,151,41,3,2,54,560,1
1788,158,24,74,94,156,2,98,75,134,17,151,41,3,2,54,560,1
1789,158,24,74,94,156,2,98,75,134,19,151,41,3,2,54,560,1
1790,158,23,73,94,157,2,98,74,134,19,151,41,3,253,54,560,1
1791,158,23,73,94,157,2,98,74,134,21,151,41,3,2,54,560,1
1792,158,22,72,94,158,2,98,73,134,21,151,41,3,253,54,560,1
1793,158,22,72,94,158,2,98,73,134,23,151,42,3,2,55,570,1
1794,157,22,72,94,158,2,98,71,134,23,151,42,3,2,55,570,1
1795,157,22,72,94,158,2,98,71,134,25,151,42,3,2,55,570,1
1796,156,21,71,94,158,2,98,70,134,25,151,42,3,2,55,570,1
1797,156,21,71,94,158,2,98,70,134,26,151,42,3,2,55,570,1
1798,155,20,70,94,158,2,98,68,134,26,151,42,3,2,55,570,1
1799,155,20,70,94,158,2,98,68,135,26,151,42,3,1,55,570,1
1800,154,19,69,94,158,2,98,67,135,26,151,42,3,1,55,570,1
1801,154,19,69,94,158,2,98,67,136,26,151,41,3,1,55,570,1
1802,154,19,69,93,158,2,98,66,136,26,151,41,3,253,55,570,1
1803,154,19,69,93,158,2,98,66,137,26,151,41,3,1,55,570,1
1804,153,18,68,92,158,2,98,66,137,26,151,41,3,253,55,570,1
1805,153,18,68,92,158,2,98,66,139,26,151,37,3,1,55,570,1
1806,152,18,67,91,158,3,98,66,139,26,151,37,3,253,55,570,1
1807,152,18,67,91,158,3,98,66,140,26,151,37,3,1,56,580,1
1808,151,18,66,90,158,4,98,66,140,26,151,37,3,253,56,580,1
1809,151,18,66,90,158,4,98,66,141,26,151,34,3,1,56,580,1
1810,151,18,66,88,158,5,98,66,141,26,151,34,3,253,56,580,1
1811,151,18,66,88,158,5,98,66,142,26,151,34,3,1,56,580,1
1812,150,18,65,86,158,6,98,66,142,26,151,34,3,253,56,580,1
1813,150,18,65,86,158,6,98,66,143,26,151,30,3,1,56,580,1
1814,149,18,64,84,158,7,98,66,143,26,151,30,3,253,56,580,1
1815,149,18,64,84,158,7,98,66,144,26,151,30,3,1,56,580,1
1816,149,18,64,84,158,7,98,66,144,26,151,30,3,253,56,580,1
1817,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1818,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1819,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1820,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1821,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1822,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1823,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1824,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1825,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1826,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1827,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1828,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1829,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1830,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1831,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1832,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1833,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1834,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1835,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1836,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1837,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1838,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1839,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1840,149,18,64,84,158,7,98,66,146,26,0,29,3,1,56,580,1
1841,149,18,64,84,158,7,98,66,148,26,0,29,3,1,56,580,1
1842,149,18,64,82,158,8,98,66,148,26,0,29,3,1,56,580,1
1843,149,18,64,82,158,8,98,66,149,26,0,29,3,1,56,580,1
1844,148,18,63,82,158,9,98,68,149,26,0,29,3,1,56,580,1
1845,148,18,63,82,158,9,98,68,150,27,0,29,3,2,56,580,1
1846,147,18,62,82,158,10,98,70,150,27,0,29,3,2,56,580,1
1847,147,18,62,82,158,10,98,70,150,29,0,29,3,2,56,580,1
1848,147,18,62,82,158,10,98,70,150,29,0,29,3,2,56,580,1
1849,147,18,62,82,158,10,98,70,150,31,0,29,3,2,56,580,1
1850,147,18,62,82,158,11,98,72,150,31,0,29,3,2,56,580,1
1851,147,18,62,82,158,11,98,72,150,33,0,29,3,2,56,580,1
1852,146,18,61,82,158,12,98,74,150,33,0,29,3,2,56,580,1
1853,146,18,61,82,158,12,98,74,150,35,0,29,3,2,56,580,1
1854,145,18,60,82,158,13,98,75,150,35,0,29,3,2,56,580,1
1855,145,18,60,82,158,13,98,75,150,37,0,29,3,2,56,580,1
1856,144,18,59,82,158,14,98,77,150,37,0,29,3,2,56,580,1
1857,144,18,59,82,158,14,98,77,150,39,0,29,3,2,56,580,1
1858,144,18,59,82,158,15,98,79,150,39,0,29,3,2,56,580,1
1859,144,18,59,82,158,15,98,79,150,41,0,29,3,2,56,580,1
1860,143,18,58,83,158,16,98,80,150,41,0,29,3,2,56,580,1
1861,143,18,58,83,158,16,98,80,150,43,0,29,3,2,56,580,1
1862,142,18,57,85,158,17,98,80,150,43,0,29,3,2,56,580,1
1863,142,18,57,85,158,17,98,80,150,45,0,29,3,2,56,580,1
1864,141,18,56,87,158,18,98,80,150,45,0,29,3,2,56,580,1
1865,141,18,56,87,158,18,98,80,150,47,0,29,3,2,56,580,1
1866,141,18,56,89,158,19,98,80,150,47,0,29,3,2,56,580,1
1867,141,18,56,89,158,19,98,80,150,49,0,29,3,2,56,580,1
1868,140,18,55,91,158,20,98,80,150,49,0,29,3,2,56,580,1
1869,140,18,55,91,158,20,98,80,150,51,0,29,3,2,56,580,1
1870,139,18,54,92,158,21,98,80,150,51,0,29,3,2,56,580,1
1871,139,18,54,92,158,21,98,80,150,53,0,29,3,2,56,580,1
1872,138,18,53,94,158,22,98,80,150,53,0,29,3,2,56,580,1
1873,138,18,53,94,158,22,98,80,150,55,0,29,3,2,56,580,1
1874,138,18,53,94,158,23,98,78,150,55,0,29,3,2,56,580,1
1875,138,18,53,94,158,23,98,78,150,57,0,29,3,2,56,580,1
1876,137,18,52,94,158,24,98,76,150,57,0,29,3,2,56,580,1
1877,137,18,52,94,158,24,98,76,150,59,0,29,3,2,56,580,1
1878,136,18,51,94,158,25,98,74,150,59,0,29,3,2,56,580,1
1879,136,18,51,94,158,25,98,74,150,61,0,29,3,2,56,580,1
1880,136,18,51,94,158,25,98,74,150,61,0,29,3,2,56,580,1
1881,136,18,51,94,158,25,98,74,150,63,0,29,3,2,56,580,1
1882,136,18,51,94,158,26,98,72,150,63,0,29,3,2,56,580,1
1883,136,18,51,94,158,26,98,72,150,65,0,29,3,2,56,580,1
1884,135,19,50,94,158,26,98,70,150,65,0,29,3,2,56,580,1
1885,135,19,50,94,158,26,98,70,150,67,0,29,3,2,56,580,1
1886,134,20,49,94,158,26,98,69,150,67,0,29,3,2,56,580,1
1887,134,20,49,94,158,26,98,69,150,69,0,29,3,2,56,580,1
1888,133,21,48,94,158,26,98,67,150,69,0,29,3,2,56,580,1
1889,133,21,48,94,158,26,98,67,150,71,0,29,3,2,56,580,1
1890,133,21,48,93,158,26,98,66,150,71,0,29,3,2,56,580,1
