frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1896,98,88,93,110,50,80,80,92,134,98,0,0,3,1,35,360,0
1897,98,88,93,110,50,80,80,92,134,98,0,0,3,1,35,360,0
1898,99,89,94,110,50,80,79,94,134,98,0,0,3,1,35,360,0
1899,99,89,94,110,50,80,79,94,134,98,0,0,3,1,35,360,0
1900,100,90,94,110,50,80,77,96,134,98,0,0,3,1,35,360,0
1901,100,90,94,110,50,80,77,96,134,98,0,0,3,1,35,360,0
1902,101,91,94,110,50,80,75,97,134,98,0,0,3,1,35,360,0
1903,101,91,94,110,50,80,75,97,134,98,0,0,3,1,35,360,0
1904,102,93,94,111,50,80,74,98,134,98,0,0,3,1,35,360,0
1905,102,93,94,111,50,80,74,98,134,98,0,0,3,1,35,360,0
1906,103,94,94,113,50,80,72,98,134,98,0,0,3,1,35,360,0
1907,103,94,94,113,50,80,72,98,134,98,0,0,3,1,35,360,0
1908,104,94,94,114,50,79,70,98,134,98,0,0,3,1,35,360,0
1909,104,94,94,114,50,79,70,98,134,98,0,0,3,1,35,360,0
1910,105,94,94,116,50,78,68,98,134,98,0,0,3,1,35,360,0
1911,105,94,94,116,50,78,68,98,134,98,0,0,3,1,35,360,0
1912,105,94,94,116,50,78,68,98,134,98,0,0,3,1,35,360,0
1913,105,94,94,116,50,78,68,98,134,98,0,0,3,1,35,360,0
1914,106,94,94,118,50,77,66,98,134,98,0,0,3,1,35,360,0
1915,106,94,94,118,50,77,66,98,134,98,0,0,3,1,35,360,0
1916,107,94,92,119,50,76,66,98,134,98,0,0,3,1,35,360,0
1917,107,94,92,119,50,76,66,98,134,98,0,0,3,1,35,360,0
1918,108,94,90,120,50,75,66,98,134,98,0,0,3,1,35,360,0
1919,108,94,90,120,50,75,66,98,134,98,0,0,3,1,35,360,0
1920,109,94,89,121,50,73,66,98,134,98,0,0,3,1,35,360,0
1921,109,94,89,121,50,73,66,98,134,98,0,0,3,1,35,360,0
1922,110,94,87,123,50,72,66,98,134,98,0,0,3,1,35,360,0
1923,110,94,87,123,50,72,66,98,134,98,0,0,3,1,35,360,0
1924,111,94,85,124,50,71,66,98,134,98,0,0,3,1,35,360,0
1925,111,94,85,124,50,71,66,98,134,98,0,0,3,1,35,360,0
1926,112,94,84,126,50,70,66,98,134,98,0,0,3,1,35,360,0
1927,112,94,84,126,50,70,66,98,134,98,0,0,3,1,35,360,0
1928,113,94,83,127,50,69,66,98,134,98,0,0,3,1,35,360,0
1929,113,94,83,127,50,69,66,98,132,98,0,0,3,3,35,360,0
1930,114,94,82,129,50,68,66,98,132,98,0,0,3,3,35,360,0
1931,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1932,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1933,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1934,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1935,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1936,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1937,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1938,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1939,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1940,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1941,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1942,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1943,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1944,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1945,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1946,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1947,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1948,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1949,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1950,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1951,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1952,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1953,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1954,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1955,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1956,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1957,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1958,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1959,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1960,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1961,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1962,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1963,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1964,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1965,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1966,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1967,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1968,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1969,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1970,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1971,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1972,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1973,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1974,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1975,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1976,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
1977,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
1978,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
1979,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
1980,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
1981,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
1982,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
1983,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
1984,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
1985,114,94,82,129,50,68,66,98,131,98,0,0,3,1,35,360,0
1986,114,94,82,129,50,68,66,98,131,98,0,0,3,1,35,360,0
1987,114,94,82,129,50,68,66,98,131,98,0,0,3,1,35,360,0
1988,114,94,82,129,50,68,66,98,131,98,0,0,3,1,35,360,0
1989,114,94,82,129,50,68,66,98,131,98,0,0,3,1,35,360,0
1990,114,94,82,129,50,68,66,98,131,98,0,0,3,1,35,360,0
1991,114,94,82,129,50,68,66,98,131,98,0,0,3,1,35,360,0
1992,114,94,82,129,50,68,66,98,131,98,0,0,3,1,35,360,0
1993,114,94,82,129,50,68,66,98,131,98,0,0,3,2,35,360,0
1994,114,94,82,129,50,68,66,98,131,98,0,0,3,2,35,360,0
1995,114,94,82,129,50,68,66,98,131,98,0,0,3,2,35,360,0
1996,114,94,82,129,50,68,66,98,131,98,0,0,3,2,35,360,0
1997,114,94,82,129,50,68,66,98,131,98,0,0,3,2,35,360,0
1998,114,94,82,129,50,68,66,98,131,98,0,0,3,2,35,360,0
1999,114,94,82,129,50,68,66,98,131,98,0,0,3,2,35,360,0
2000,114,94,82,129,50,68,66,98,131,98,0,0,3,2,35,360,0
2001,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
2002,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
2003,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
2004,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
2005,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
2006,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
2007,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
2008,114,94,82,129,50,68,66,98,131,98,0,0,3,3,35,360,0
2009,114,94,82,129,50,68,66,98,131,98,0,0,3,0,35,360,0
