frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1896,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1897,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
1898,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
1899,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
1900,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
1901,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
1902,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
1903,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
1904,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
1905,141,130,18,66,74,26,144,64,18,145,0,0,3,3,44,400,0
1906,141,130,18,66,74,26,144,64,18,145,0,0,3,3,44,400,0
1907,141,130,18,66,74,26,144,64,18,145,0,0,3,3,44,400,0
1908,141,130,18,66,74,26,144,64,18,145,0,0,3,3,44,400,0
1909,141,130,18,66,74,26,144,64,18,145,0,0,3,3,44,400,0
1910,141,130,18,66,74,26,144,64,18,145,0,0,3,3,44,400,0
1911,141,130,18,66,74,26,144,64,18,145,0,0,3,3,44,400,0
1912,141,130,18,66,74,26,144,64,18,145,0,0,3,3,44,400,0
1913,141,130,18,66,74,26,144,64,18,145,0,0,3,0,44,400,0
1914,141,130,18,66,74,26,144,64,18,145,0,0,3,0,44,400,0
1915,141,130,18,66,74,26,144,64,18,145,0,0,3,0,44,400,0
1916,141,130,18,66,74,26,144,64,18,145,0,0,3,0,44,400,0
1917,141,130,18,66,74,26,144,64,18,145,0,0,3,0,44,400,0
1918,141,130,18,66,74,26,144,64,18,145,0,0,3,0,44,400,0
1919,141,130,18,66,74,26,144,64,18,145,0,0,3,0,44,400,0
1920,141,130,18,66,74,26,144,64,18,145,0,0,3,0,44,400,0
1921,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1922,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1923,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1924,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1925,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1926,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1927,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1928,141,130,18,66,74,26,144,64,18,145,0,0,3,1,44,400,0
1929,141,130,18,66,74,26,144,64,18,145,0,0,3,2,44,400,0
