frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
7940,142,68,88,14,62,50,65,158,118,134,0,47,3,0,18,129,34
7941,142,68,88,14,62,50,65,158,117,134,0,47,3,3,18,129,34
7942,143,67,88,15,62,50,63,158,117,134,0,47,3,3,18,129,34
7943,143,67,88,15,62,50,63,158,116,134,0,47,3,3,18,129,34
7944,144,66,88,16,62,50,62,158,116,134,0,47,3,3,18,129,34
7945,144,66,88,16,62,50,62,158,115,134,0,47,3,3,18,129,34
7946,145,66,88,17,62,52,60,158,115,134,0,47,3,3,18,129,34
7947,145,66,88,17,62,52,60,158,114,134,0,47,3,3,18,129,34
7948,146,66,88,17,62,53,58,158,114,134,0,47,3,3,18,129,34
7949,146,66,88,17,62,53,58,158,112,134,0,47,3,3,18,129,34
7950,147,66,88,18,62,55,56,158,112,134,0,47,3,3,18,129,34
7951,147,66,88,18,62,55,56,158,111,134,0,47,3,3,19,145,34
7952,148,66,88,18,62,57,55,156,111,134,0,47,3,3,19,145,34
7953,148,66,88,18,62,57,55,156,110,134,0,47,3,3,19,145,34
7954,149,66,88,18,62,59,53,154,110,134,0,47,3,3,19,145,34
7955,149,66,88,18,62,59,53,154,109,134,0,47,3,3,19,145,34
7956,150,66,88,18,62,60,51,152,109,134,0,47,3,3,19,145,34
7957,150,66,88,18,62,60,51,152,108,134,0,47,3,3,19,145,34
7958,150,66,89,18,61,62,50,150,108,134,0,47,3,3,19,145,34
7959,150,66,89,18,61,62,50,150,107,134,0,47,3,3,19,145,34
7960,150,66,90,18,59,63,50,148,107,134,0,47,3,3,19,145,34
7961,150,66,90,18,59,63,50,148,105,134,0,47,3,3,19,145,34
7962,150,66,91,18,58,65,50,146,105,134,0,47,3,3,19,145,34
7963,150,66,91,18,58,65,50,146,104,134,0,47,3,3,19,145,34
7964,150,66,93,18,56,66,50,144,104,134,0,47,3,3,19,145,34
7965,150,66,93,18,56,66,50,144,102,134,0,47,3,3,20,1,34
7966,150,66,94,18,55,68,50,143,102,134,0,47,3,3,20,1,34
7967,150,66,94,18,55,68,50,143,102,132,0,47,3,0,20,1,34
7968,150,66,95,18,53,70,50,141,102,132,0,47,3,0,20,1,34
7969,150,66,95,18,53,70,50,141,102,131,0,47,3,0,20,1,34
7970,150,66,96,18,52,72,50,139,102,131,0,47,3,0,20,1,34
7971,150,66,96,18,52,72,50,139,102,129,0,47,3,0,20,1,34
7972,150,66,98,18,50,73,50,137,102,129,0,47,3,0,20,1,34
7973,150,66,98,18,50,73,50,137,102,128,0,47,3,0,20,1,34
7974,150,66,99,18,50,75,50,135,102,128,0,47,3,0,20,1,34
7975,150,66,99,18,50,75,50,135,102,126,0,47,3,0,20,1,34
7976,150,66,100,19,50,76,50,134,102,126,0,47,3,0,20,1,34
7977,150,66,100,19,50,76,50,134,102,124,0,47,3,0,20,1,34
7978,150,66,101,21,49,78,50,134,102,124,0,47,3,0,20,1,34
7979,150,66,101,21,49,78,50,134,102,122,0,47,3,0,21,17,34
7980,150,66,103,22,47,79,50,134,102,122,0,47,3,0,21,17,34
7981,150,66,103,22,47,79,50,134,101,122,0,47,3,3,21,17,34
7982,150,66,104,23,46,81,50,134,101,122,0,47,3,3,21,17,34
7983,150,66,104,23,46,81,50,134,100,122,0,47,3,3,21,17,34
7984,150,66,105,24,44,83,50,134,100,122,0,47,3,3,21,17,34
7985,150,66,105,24,44,83,50,134,99,122,0,47,3,3,21,17,34
7986,150,66,106,26,43,85,50,134,99,122,0,47,3,3,21,17,34
7987,150,66,106,26,43,85,50,134,98,122,0,47,3,3,21,17,34
7988,150,66,108,27,41,86,50,134,98,122,0,47,3,3,21,17,34
7989,150,66,108,27,41,86,50,134,96,122,0,47,3,3,21,17,34
7990,150,66,109,29,40,88,50,134,96,122,0,47,3,3,21,17,34
7991,150,66,109,29,40,88,50,134,95,122,0,47,3,3,22,33,34
7992,150,66,110,30,38,89,50,134,95,122,0,47,3,3,22,33,34
7993,150,66,110,30,38,89,50,134,94,122,0,47,3,3,22,33,34
7994,150,66,111,32,38,91,50,134,94,122,0,47,3,3,22,33,34
7995,150,66,111,32,38,91,50,134,93,122,0,47,3,3,22,33,34
7996,150,66,113,33,36,92,50,134,93,122,0,47,3,3,22,33,34
7997,150,66,113,33,36,92,50,134,92,122,0,47,3,3,22,33,34
7998,150,66,114,34,35,94,50,134,92,122,0,47,3,3,22,33,34
7999,150,66,114,34,35,94,50,134,91,122,0,47,3,3,22,33,34
8000,150,66,115,35,33,96,50,134,91,122,0,47,3,3,22,33,34
8001,150,66,115,35,33,96,50,134,89,122,0,47,3,3,22,33,34
8002,150,66,116,37,32,98,50,134,89,122,0,47,3,3,22,33,34
8003,150,66,116,37,32,98,50,134,88,122,0,47,3,3,22,33,34
8004,150,65,118,38,30,98,50,134,88,122,0,47,3,3,22,33,34
8005,150,65,118,38,30,98,50,134,86,122,0,47,3,3,22,33,34
8006,150,64,118,40,29,98,48,134,86,122,0,47,3,3,22,33,34
8007,150,64,118,40,29,98,48,134,85,122,0,47,3,3,22,33,34
8008,150,63,118,41,27,98,47,134,85,122,0,47,3,3,22,33,34
8009,150,63,118,41,27,98,47,134,83,122,0,47,3,3,23,49,34
8010,150,62,118,42,26,98,45,135,83,122,0,47,3,3,23,49,34
8011,150,62,118,42,26,98,45,135,82,122,0,47,3,3,23,49,34
8012,151,61,118,42,26,98,43,137,82,122,0,47,3,3,23,49,34
8013,151,61,118,42,26,98,43,137,81,122,0,47,3,3,23,49,34
8014,152,60,118,42,26,98,41,138,81,122,0,47,3,3,23,49,34
8015,152,60,118,42,26,98,41,138,80,122,0,47,3,3,23,49,34
8016,153,58,118,42,26,98,40,140,80,122,0,47,3,3,23,49,34
8017,153,58,118,42,26,98,40,140,79,122,0,47,3,3,23,49,34
8018,154,58,118,42,26,100,38,142,79,122,0,47,3,3,23,49,34
8019,154,58,118,42,26,100,38,142,78,122,0,47,3,3,23,49,34
8020,155,58,118,42,26,101,36,144,78,122,0,47,3,3,23,49,34
8021,155,58,118,42,26,101,36,144,76,122,0,47,3,3,23,49,34
8022,156,58,118,42,26,103,34,146,76,122,0,47,3,3,23,49,34
8023,156,58,118,42,26,103,34,146,75,122,0,47,3,3,24,65,34
8024,157,58,118,42,26,104,33,148,75,122,0,47,3,3,24,65,34
8025,157,58,118,42,26,104,33,148,74,122,0,47,3,3,24,65,34
8026,158,58,118,42,26,106,31,150,74,122,0,47,3,3,24,65,34
8027,158,58,118,42,26,106,31,150,74,124,0,47,3,2,24,65,34
8028,158,58,118,42,24,107,29,152,74,124,0,47,3,2,24,65,34
8029,158,58,118,42,24,107,29,152,74,125,0,47,3,2,24,65,34
8030,158,58,118,42,23,109,27,153,74,125,0,47,3,2,24,65,34
8031,158,58,118,42,23,109,27,153,74,127,0,47,3,2,24,65,34
8032,158,57,118,42,21,110,26,155,74,127,0,47,3,2,24,65,34
8033,158,57,118,42,21,110,26,155,74,129,0,47,3,2,24,65,34
8034,158,56,119,42,20,110,26,157,74,129,0,47,3,2,24,65,34
8035,158,56,119,42,20,110,26,157,74,131,0,47,3,2,25,81,34
8036,158,55,121,41,18,110,26,158,74,131,0,47,3,2,25,81,34
8037,158,55,121,41,18,110,26,158,74,132,0,47,3,2,25,81,34
8038,158,54,122,39,17,110,26,158,74,132,0,47,3,2,25,81,34
8039,158,54,122,39,17,110,26,158,74,134,0,47,3,2,25,81,34
8040,158,53,123,38,15,110,26,158,74,134,0,47,3,2,25,81,34
8041,158,53,123,38,15,110,26,158,74,134,0,47,3,2,25,81,34
8042,158,52,124,36,14,110,26,158,74,134,0,47,3,2,25,81,34
8043,158,52,124,36,14,110,26,158,73,134,0,47,3,3,25,81,34
8044,158,51,126,35,12,110,26,158,73,134,0,47,3,3,25,81,34
8045,158,51,126,35,12,110,26,158,71,134,0,47,3,3,25,81,34
8046,158,50,127,34,11,110,26,158,71,134,0,47,3,3,25,81,34
8047,158,50,127,34,11,110,26,158,70,134,0,47,3,3,25,81,34
8048,158,50,128,33,9,110,26,158,70,134,0,47,3,3,25,81,34
8049,158,50,128,33,9,110,26,158,68,134,0,47,3,3,25,81,34
8050,158,49,129,31,8,110,26,158,68,134,0,47,3,3,25,81,34
8051,158,49,129,31,8,110,26,158,67,134,0,47,3,3,26,97,34
8052,158,48,131,30,6,110,26,158,67,134,0,47,3,3,26,97,34
8053,158,48,131,30,6,110,26,158,66,134,0,47,3,3,26,97,34
8054,158,47,132,28,5,110,26,158,66,134,0,47,3,3,26,97,34
8055,158,47,132,28,5,110,26,158,67,134,0,47,3,1,26,97,34
8056,158,46,133,27,3,110,26,158,67,134,0,47,3,1,26,97,34
8057,158,46,133,27,3,110,26,158,68,134,0,47,3,1,26,97,34
8058,158,45,134,25,2,110,26,158,68,134,0,47,3,1,26,97,34
8059,158,45,134,25,2,110,26,158,69,134,0,47,3,1,26,97,34
8060,158,44,134,24,2,110,28,158,69,134,0,47,3,1,26,97,34
8061,158,44,134,24,2,110,28,158,71,134,0,47,3,1,26,97,34
8062,157,43,134,23,2,110,30,158,71,134,0,47,3,1,26,97,34
8063,157,43,134,23,2,110,30,158,72,134,0,47,3,1,26,97,34
8064,156,41,134,22,2,110,31,158,72,134,0,47,3,1,26,97,34
8065,156,41,134,22,2,110,31,158,74,134,0,47,3,1,26,97,34
8066,155,40,134,20,2,110,33,158,74,134,0,47,3,1,26,97,34
8067,155,40,134,20,2,110,33,158,74,134,0,47,3,1,26,97,34
8068,154,39,134,19,2,110,35,158,74,134,0,47,3,1,26,97,34
8069,154,39,134,19,2,110,35,158,74,134,0,47,3,1,26,97,34
8070,153,38,134,18,2,110,37,157,74,134,0,47,3,1,26,97,34
8071,153,38,134,18,2,110,37,157,74,132,0,47,3,0,26,97,34
8072,152,37,134,18,2,110,38,155,74,132,0,47,3,0,26,97,34
8073,152,37,134,18,2,110,38,155,74,130,0,47,3,0,26,97,34
8074,151,36,134,18,2,110,40,153,74,130,0,47,3,0,26,97,34
8075,151,36,134,18,2,110,40,153,74,128,0,47,3,0,26,97,34
8076,150,35,134,18,2,110,42,151,74,128,0,47,3,0,26,97,34
8077,150,35,134,18,2,110,42,151,74,126,0,47,3,0,26,97,34
8078,149,34,134,18,2,110,44,150,74,126,0,47,3,0,26,97,34
8079,149,34,134,18,2,110,44,150,74,124,0,47,3,0,26,97,34
8080,148,34,134,18,2,112,45,148,74,124,0,47,3,0,26,97,34
8081,148,34,134,18,2,112,45,148,74,122,0,47,3,0,26,97,34
8082,147,34,134,18,2,114,47,146,74,122,0,47,3,0,26,97,34
8083,147,34,134,18,2,114,47,146,75,122,0,47,3,1,26,97,34
8084,146,34,134,18,2,115,49,144,75,122,0,47,3,1,26,97,34
8085,146,34,134,18,2,115,49,144,77,122,0,47,3,1,26,97,34
8086,145,34,134,18,2,117,51,142,77,122,0,47,3,1,26,97,34
8087,145,34,134,18,2,117,51,142,78,122,0,47,3,1,26,97,34
8088,144,34,134,18,2,118,52,140,78,122,0,47,3,1,26,97,34
8089,144,34,134,18,2,118,52,140,80,122,0,47,3,1,26,97,34
8090,143,34,134,18,2,120,54,138,80,122,0,47,3,1,26,97,34
8091,143,34,134,18,2,120,54,138,81,122,0,47,3,1,26,97,34
8092,142,34,134,18,2,121,56,136,81,122,0,47,3,1,26,97,34
8093,142,34,134,18,2,121,56,136,83,122,0,47,3,1,26,97,34
8094,142,34,134,18,2,123,58,135,83,122,0,47,3,1,26,97,34
8095,142,34,134,18,2,123,58,135,84,122,0,47,3,1,26,97,34
8096,142,34,134,19,2,125,59,134,84,122,0,47,3,1,26,97,34
8097,142,34,134,19,2,125,59,134,86,122,0,47,3,1,26,97,34
8098,141,34,134,21,2,127,61,134,86,122,0,47,3,1,26,97,34
8099,141,34,134,21,2,127,61,134,87,122,0,47,3,1,26,97,34
8100,140,34,135,22,2,128,62,134,87,122,0,47,3,1,26,97,34
8101,140,34,135,22,2,128,62,134,89,122,0,47,3,1,26,97,34
8102,139,34,136,24,2,130,62,134,89,122,0,47,3,1,26,97,34
8103,139,34,136,24,2,130,62,134,90,122,0,47,3,1,26,97,34
8104,138,34,137,25,2,131,62,134,90,122,0,47,3,1,26,97,34
8105,138,34,137,25,2,131,62,134,92,122,0,47,3,1,26,97,34
8106,137,34,138,27,2,133,62,134,92,122,0,47,3,1,26,97,34
8107,137,34,138,27,2,133,62,134,93,122,0,47,3,1,26,97,34
8108,136,34,140,28,2,134,62,134,93,122,0,47,3,1,26,97,34
8109,136,34,140,28,2,134,62,134,95,122,0,47,3,1,26,97,34
8110,135,33,141,29,2,134,62,134,95,122,0,47,3,1,26,97,34
8111,135,33,141,29,2,134,62,134,96,122,0,47,3,1,26,97,34
8112,134,31,142,30,2,134,62,134,96,122,0,47,3,1,26,97,34
8113,134,31,142,30,2,134,62,134,98,122,0,47,3,1,26,97,34
8114,134,30,143,32,2,134,62,134,98,122,0,47,3,1,26,97,34
8115,134,30,143,32,2,134,62,134,99,122,0,47,3,1,26,97,34
8116,133,29,145,33,2,134,62,134,99,122,0,47,3,1,26,97,34
8117,133,29,145,33,2,134,62,134,101,122,0,47,3,1,26,97,34
8118,132,28,146,35,2,134,62,134,101,122,0,47,3,1,26,97,34
8119,132,28,146,35,2,134,62,134,102,122,0,47,3,1,26,97,34
8120,131,27,147,36,2,134,62,134,102,122,0,47,3,1,26,97,34
8121,131,27,147,36,2,134,62,134,102,122,0,47,3,1,26,97,34
8122,130,26,148,38,2,134,62,134,102,122,0,47,3,1,26,97,34
8123,130,26,148,38,2,134,62,134,102,122,0,47,3,1,26,97,34
8124,129,25,150,39,2,134,62,134,102,122,0,47,3,1,26,97,34
8125,129,25,150,39,2,134,62,134,102,122,0,47,3,1,26,97,34
8126,128,24,150,40,2,134,60,134,102,122,0,47,3,1,26,97,34
8127,128,24,150,40,2,134,60,134,102,122,0,47,3,1,26,97,34
8128,127,22,150,41,2,134,59,134,102,122,0,47,3,1,26,97,34
8129,127,22,150,41,2,134,59,134,102,122,0,47,3,1,26,97,34
8130,126,21,150,42,2,134,57,135,102,122,0,47,3,1,26,97,34
8131,126,21,150,42,2,134,57,135,102,122,0,47,3,1,26,97,34
8132,125,20,150,42,2,134,55,137,102,122,0,47,3,1,26,97,34
8133,125,20,150,42,2,134,55,137,102,122,0,47,3,1,26,97,34
8134,124,19,150,42,2,134,53,139,102,122,0,47,3,1,26,97,34
8135,124,19,150,42,2,134,53,139,102,124,0,47,3,2,26,97,34
8136,123,18,150,42,2,134,52,141,102,124,0,47,3,2,26,97,34
8137,123,18,150,42,2,134,52,141,102,126,0,47,3,2,26,97,34
8138,122,18,150,42,2,136,50,143,102,126,0,47,3,2,26,97,34
8139,122,18,150,42,2,136,50,143,102,128,0,47,3,2,26,97,34
8140,121,18,150,42,2,137,48,145,102,128,0,47,3,2,26,97,34
8141,121,18,150,42,2,137,48,145,102,130,0,47,3,2,26,97,34
8142,120,18,150,42,2,139,46,146,102,130,0,47,3,2,26,97,34
8143,120,18,150,42,2,139,46,146,102,132,0,47,3,2,26,97,34
8144,119,18,150,42,2,141,45,148,102,132,0,47,3,2,26,97,34
8145,119,18,150,42,2,141,45,148,102,134,0,47,3,2,26,97,34
8146,118,18,150,42,2,143,43,150,102,134,0,47,3,2,26,97,34
8147,118,18,150,42,2,143,43,150,102,134,0,47,3,2,26,97,34
8148,118,18,150,42,4,144,41,152,102,134,0,47,3,2,26,97,34
8149,118,18,150,42,4,144,41,152,104,134,0,47,3,1,26,97,34
8150,118,18,150,42,5,146,39,154,104,134,0,47,3,1,26,97,34
8151,118,18,150,42,5,146,39,154,105,134,0,47,3,1,26,97,34
8152,118,18,150,42,7,147,38,156,105,134,0,47,3,1,26,97,34
8153,118,18,150,42,7,147,38,156,107,134,0,47,3,1,26,97,34
8154,118,18,150,42,8,149,36,158,107,134,0,47,3,1,26,97,34
8155,118,18,150,42,8,149,36,158,108,134,0,47,3,1,26,97,34
8156,118,18,150,41,10,150,34,158,108,134,0,47,3,1,26,97,34
8157,118,18,150,41,10,150,34,158,110,134,0,47,3,1,26,97,34
8158,118,18,150,40,11,152,32,158,110,134,0,47,3,1,26,97,34
8159,118,18,150,40,11,152,32,158,111,134,0,47,3,1,26,97,34
8160,118,18,150,39,13,154,31,158,111,134,0,47,3,1,26,97,34
8161,118,18,150,39,13,154,31,158,113,134,0,47,3,1,26,97,34
8162,118,18,150,37,14,156,29,158,113,134,0,47,3,1,26,97,34
8163,118,18,150,37,14,156,29,158,114,134,0,47,3,1,26,97,34
8164,118,18,150,36,16,157,27,158,114,134,0,47,3,1,26,97,34
8165,118,18,150,36,16,157,27,158,116,134,0,47,3,1,26,97,34
8166,118,18,151,34,17,158,26,158,116,134,0,47,3,1,26,97,34
8167,118,18,151,34,17,158,26,158,117,134,0,47,3,1,26,97,34
8168,118,18,152,33,19,158,26,158,117,134,0,47,3,1,26,97,34
8169,118,18,152,33,19,158,26,158,118,133,0,47,3,0,26,97,34
8170,118,19,153,31,20,158,26,158,118,133,0,47,3,0,26,97,34
8171,118,19,153,31,20,158,26,158,118,131,0,47,3,0,26,97,34
8172,118,20,155,30,22,158,26,158,118,131,0,47,3,0,26,97,34
8173,118,20,155,30,22,158,26,158,118,129,0,47,3,0,26,97,34
8174,118,21,156,29,23,158,26,158,118,129,0,47,3,0,26,97,34
8175,118,21,156,29,23,158,26,158,118,127,0,47,3,0,26,97,34
8176,118,23,157,28,25,158,26,158,118,127,0,47,3,0,26,97,34
8177,118,23,157,28,25,158,26,158,118,125,0,47,3,0,26,97,34
8178,118,24,158,26,26,158,26,158,118,125,0,47,3,0,26,97,34
8179,118,24,158,26,26,158,26,158,118,123,0,47,3,0,26,97,34
8180,118,25,158,25,26,158,26,158,118,123,0,47,3,0,26,97,34
8181,118,25,158,25,26,158,26,158,118,121,0,47,3,0,27,113,34
8182,118,26,158,23,26,158,24,158,118,121,0,47,3,0,27,113,34
8183,118,26,158,23,26,158,24,158,118,119,0,47,3,0,27,113,34
8184,118,27,158,22,26,158,23,158,118,119,0,47,3,0,27,113,34
8185,118,27,158,22,26,158,23,158,118,118,0,47,3,0,27,113,34
8186,118,28,158,20,27,158,21,158,118,118,0,47,3,0,27,113,34
8187,118,28,158,20,27,158,21,158,118,116,0,47,3,0,27,113,34
8188,118,29,158,19,29,158,19,158,118,116,0,47,3,0,27,113,34
8189,118,29,158,19,29,158,19,158,118,115,0,47,3,0,27,113,34
8190,118,30,158,18,30,158,17,158,118,115,0,47,3,0,27,113,34
8191,118,30,158,18,30,158,17,158,118,113,0,47,3,0,27,113,34
8192,118,32,158,18,32,158,16,156,118,113,0,47,3,0,27,113,34
8193,118,32,158,18,32,158,16,156,118,111,0,47,3,0,27,113,34
8194,118,33,158,18,33,158,14,154,118,111,0,47,3,0,27,113,34
8195,118,33,158,18,33,158,14,154,119,110,0,47,3,1,28,129,34
8196,118,34,158,18,35,158,12,152,119,110,0,47,3,1,28,129,34
8197,118,34,158,18,35,158,12,152,120,110,0,47,3,1,28,129,34
8198,118,35,158,18,36,158,10,150,120,110,0,47,3,1,28,129,34
8199,118,35,158,18,36,158,10,150,121,110,0,47,3,1,28,129,34
8200,118,36,158,18,38,158,9,148,121,110,0,47,3,1,28,129,34
8201,118,36,158,18,38,158,9,148,122,110,0,47,3,1,28,129,34
8202,118,37,158,18,39,158,7,146,122,110,0,47,3,1,28,129,34
8203,118,37,158,18,39,158,7,146,123,110,0,47,3,1,28,129,34
8204,118,38,158,18,41,158,5,144,123,110,0,47,3,1,28,129,34
8205,118,38,158,18,41,158,5,144,125,110,0,47,3,1,29,145,34
8206,118,39,158,18,42,158,3,143,125,110,0,47,3,1,29,145,34
8207,118,39,158,18,42,158,3,143,126,110,0,47,3,1,29,145,34
8208,118,41,158,18,44,158,2,141,126,110,0,47,3,1,29,145,34
8209,118,41,158,18,44,158,2,141,127,110,0,47,3,1,29,145,34
8210,118,42,157,18,45,158,2,139,127,110,0,47,3,1,29,145,34
8211,118,42,157,18,45,158,2,139,128,110,0,47,3,1,29,145,34
8212,118,42,155,18,47,157,2,137,128,110,0,47,3,1,29,145,34
8213,118,42,155,18,47,157,2,137,129,110,0,47,3,1,29,145,34
8214,118,42,154,18,48,155,2,135,129,110,0,47,3,1,29,145,34
8215,118,42,154,18,48,155,2,135,130,110,0,47,3,1,29,145,34
8216,118,42,153,19,50,154,2,134,130,110,0,47,3,1,29,145,34
8217,118,42,153,19,50,154,2,134,132,110,0,47,3,1,30,1,34
8218,117,42,152,21,50,152,2,134,132,110,0,47,3,1,30,1,34
8219,117,42,152,21,50,152,2,134,133,110,0,47,3,1,30,1,34
8220,116,42,150,22,50,151,2,134,133,110,0,47,3,1,30,1,34
8221,116,42,150,22,50,151,2,134,134,110,0,47,3,1,30,1,34
8222,115,42,149,23,50,149,2,134,134,110,0,47,3,1,30,1,34
8223,115,42,149,23,50,149,2,134,135,110,0,47,3,1,30,1,34
8224,114,42,148,24,50,147,2,134,135,110,0,47,3,1,30,1,34
8225,114,42,148,24,50,147,2,134,136,110,0,47,3,1,30,1,34
8226,113,42,147,26,50,145,2,134,136,110,0,47,3,1,30,1,34
8227,113,42,147,26,50,145,2,134,137,110,0,47,3,1,30,1,34
8228,112,42,145,27,50,144,2,134,137,110,0,47,3,1,30,1,34
8229,112,42,145,27,50,144,2,134,139,110,0,47,3,1,30,1,34
8230,111,42,144,29,50,142,2,134,139,110,0,47,3,1,30,1,34
8231,111,42,144,29,50,142,2,134,140,110,0,47,3,1,31,17,34
8232,110,42,143,30,50,141,2,134,140,110,0,47,3,1,31,17,34
8233,110,42,143,30,50,141,2,134,141,110,0,47,3,1,31,17,34
8234,110,42,142,32,51,139,2,134,141,110,0,47,3,1,31,17,34
8235,110,42,142,32,51,139,2,134,142,110,0,47,3,1,31,17,34
8236,110,42,140,33,53,138,2,134,142,110,0,47,3,1,31,17,34
8237,110,42,140,33,53,138,2,134,142,111,0,47,3,2,31,17,34
8238,110,42,139,34,54,136,2,134,142,111,0,47,3,2,31,17,34
8239,110,42,139,34,54,136,2,134,142,113,0,47,3,2,31,17,34
8240,110,42,138,35,56,134,2,134,142,113,0,47,3,2,31,17,34
8241,110,42,138,35,56,134,2,134,142,115,0,47,3,2,31,17,34
8242,110,41,137,37,57,134,2,134,142,115,0,47,3,2,31,17,34
8243,110,41,137,37,57,134,2,134,142,117,0,47,3,2,31,17,34
8244,110,40,135,38,59,134,2,134,142,117,0,47,3,2,31,17,34
8245,110,40,135,38,59,134,2,134,142,119,0,47,3,2,32,33,34
8246,110,39,134,40,60,134,2,134,142,119,0,47,3,2,32,33,34
8247,110,39,134,40,60,134,2,134,142,121,0,47,3,2,32,33,34
8248,110,38,133,41,62,134,2,134,142,121,0,47,3,2,32,33,34
8249,110,38,133,41,62,134,2,134,142,122,0,47,3,2,32,33,34
8250,110,37,132,42,62,134,2,135,142,122,0,47,3,2,32,33,34
8251,110,37,132,42,62,134,2,135,142,124,0,47,3,2,32,33,34
8252,110,36,130,42,64,134,2,137,142,124,0,47,3,2,32,33,34
8253,110,36,130,42,64,134,2,137,142,125,0,47,3,2,32,33,34
8254,110,35,129,42,65,134,2,138,142,125,0,47,3,2,32,33,34
8255,110,35,129,42,65,134,2,138,142,127,0,47,3,2,32,33,34
8256,110,34,128,42,67,133,2,140,142,127,0,47,3,2,32,33,34
8257,110,34,128,42,67,133,2,140,142,129,0,47,3,2,32,33,34
8258,110,34,127,42,68,131,2,142,142,129,0,47,3,2,32,33,34
8259,110,34,127,42,68,131,2,142,142,131,0,47,3,2,33,49,34
8260,110,34,125,42,70,130,2,144,142,131,0,47,3,2,33,49,34
8261,110,34,125,42,70,130,2,144,142,132,0,47,3,2,33,49,34
8262,110,34,124,42,71,128,2,146,142,132,0,47,3,2,33,49,34
8263,110,34,124,42,71,128,2,146,142,134,0,47,3,2,33,49,34
8264,110,34,123,42,73,127,2,148,142,134,0,47,3,2,33,49,34
8265,110,34,123,42,73,127,2,148,142,134,0,47,3,2,33,49,34
8266,110,34,122,42,74,125,2,150,142,134,0,47,3,2,33,49,34
8267,110,34,122,42,74,125,2,150,141,134,0,47,3,3,33,49,34
8268,110,34,120,42,76,124,2,152,141,134,0,47,3,3,33,49,34
8269,110,34,120,42,76,124,2,152,139,134,0,47,3,3,33,49,34
8270,110,34,119,42,77,122,2,153,139,134,0,47,3,3,33,49,34
8271,110,34,119,42,77,122,2,153,138,134,0,47,3,3,33,49,34
8272,110,34,118,42,79,120,2,155,138,134,0,47,3,3,33,49,34
8273,110,34,118,42,79,120,2,155,136,134,0,47,3,3,33,49,34
8274,110,34,118,42,80,118,4,157,136,134,0,47,3,3,33,49,34
8275,110,34,118,42,80,118,4,157,135,134,0,47,3,3,34,65,34
8276,110,34,118,41,82,117,6,158,135,134,0,47,3,3,34,65,34
8277,110,34,118,41,82,117,6,158,134,134,0,47,3,3,34,65,34
8278,110,34,118,39,83,115,8,158,134,134,0,47,3,3,34,65,34
8279,110,34,118,39,83,115,8,158,134,136,0,47,3,2,34,65,34
8280,110,34,118,38,85,114,9,158,134,136,0,47,3,2,34,65,34
8281,110,34,118,38,85,114,9,158,134,137,0,47,3,2,34,65,34
8282,110,34,118,36,86,112,11,158,134,137,0,47,3,2,34,65,34
8283,110,34,118,36,86,112,11,158,134,139,0,47,3,2,34,65,34
8284,110,34,118,35,88,111,13,158,134,139,0,47,3,2,34,65,34
8285,110,34,118,35,88,111,13,158,134,141,0,47,3,2,34,65,34
8286,110,34,118,34,89,110,15,158,134,141,0,47,3,2,34,65,34
8287,110,34,118,34,89,110,15,158,134,143,0,47,3,2,35,81,34
8288,110,34,118,33,91,110,16,158,134,143,0,47,3,2,35,81,34
8289,110,34,118,33,91,110,16,158,134,144,0,47,3,2,35,81,34
8290,110,35,118,31,92,110,18,158,134,144,0,47,3,2,35,81,34
8291,110,35,118,31,92,110,18,158,134,146,0,47,3,2,35,81,34
8292,110,36,118,30,94,110,20,158,134,146,0,47,3,2,35,81,34
8293,110,36,118,30,94,110,20,158,134,147,0,47,3,2,35,81,34
8294,110,37,118,28,95,110,22,158,134,147,0,47,3,2,35,81,34
8295,110,37,118,28,95,110,22,158,134,149,0,47,3,2,35,81,34
8296,110,38,118,27,97,110,23,158,134,149,0,47,3,2,35,81,34
8297,110,38,118,27,97,110,23,158,134,151,0,47,3,2,35,81,34
8298,110,39,118,25,98,110,25,158,134,151,0,47,3,2,35,81,34
8299,110,39,118,25,98,110,25,158,134,153,0,47,3,2,35,81,34
8300,110,40,119,24,98,110,26,158,134,153,0,47,3,2,35,81,34
8301,110,40,119,24,98,110,26,158,134,155,0,47,3,2,36,97,34
8302,109,41,120,23,98,110,26,158,134,155,0,47,3,2,36,97,34
8303,109,41,120,23,98,110,26,158,134,157,0,47,3,2,36,97,34
8304,108,43,121,22,98,110,26,158,134,157,0,47,3,2,36,97,34
8305,108,43,121,22,98,110,26,158,134,158,0,47,3,2,36,97,34
8306,107,44,122,20,98,110,26,158,134,158,0,47,3,2,36,97,34
8307,107,44,122,20,98,110,26,158,135,158,0,47,3,1,36,97,34
8308,106,45,124,19,98,110,26,158,135,158,0,47,3,1,36,97,34
8309,106,45,124,19,98,110,26,158,136,158,0,47,3,1,36,97,34
8310,105,46,125,18,98,110,26,157,136,158,0,47,3,1,36,97,34
8311,105,46,125,18,98,110,26,157,137,158,0,47,3,1,36,97,34
8312,104,47,126,18,98,110,26,155,137,158,0,47,3,1,36,97,34
8313,104,47,126,18,98,110,26,155,139,158,0,47,3,1,36,97,34
