frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1896,134,102,100,104,43,144,50,134,145,26,0,0,3,3,49,112,1
1897,134,102,100,104,43,144,50,134,143,26,0,0,3,3,50,128,1
1898,134,102,100,104,44,143,50,134,143,26,0,0,3,3,50,128,1
1899,134,102,100,104,44,143,50,134,142,26,0,0,3,3,50,128,1
1900,134,102,101,103,45,142,50,134,142,26,0,0,3,3,50,128,1
1901,134,102,101,103,45,142,50,134,141,26,163,97,3,3,50,128,1
1902,134,102,102,102,46,141,50,134,141,26,163,97,3,3,50,128,1
1903,134,102,102,102,46,141,50,134,140,26,163,97,3,3,50,128,1
1904,134,102,102,102,47,140,50,135,140,26,163,97,3,3,50,128,1
1905,134,102,102,102,47,140,50,135,139,26,162,97,3,3,50,128,1
1906,134,102,102,102,48,139,50,136,139,26,162,97,3,3,50,128,1
1907,134,102,102,102,48,139,50,136,138,26,162,97,3,3,50,128,1
1908,134,102,103,102,49,138,50,137,138,26,162,97,3,3,50,128,1
1909,134,102,103,102,49,138,50,137,136,26,161,97,3,3,50,128,1
1910,134,102,104,102,50,137,50,138,136,26,161,97,3,3,50,128,1
1911,134,102,104,102,50,137,50,138,135,26,161,97,3,3,51,144,1
1912,134,102,104,102,50,137,50,138,135,26,161,97,3,3,51,144,1
1913,134,102,104,102,50,137,50,138,134,26,160,97,3,3,51,144,1
1914,133,102,104,102,50,136,50,139,134,26,160,97,3,3,51,144,1
1915,133,102,104,102,50,136,50,139,135,26,160,97,3,1,51,144,1
1916,132,102,105,102,50,135,50,140,135,26,160,97,3,1,51,144,1
1917,132,102,105,102,50,135,50,140,136,26,159,97,3,1,51,144,1
1918,131,102,106,102,50,134,50,141,136,26,159,97,3,1,51,144,1
1919,131,102,106,102,50,134,50,141,137,26,159,97,3,1,51,144,1
1920,130,102,107,102,50,133,50,142,137,26,159,97,3,1,51,144,1
1921,130,102,107,102,50,133,50,142,139,26,158,96,3,1,51,144,1
1922,130,102,107,102,50,132,50,143,139,26,158,96,3,1,51,144,1
1923,130,102,107,102,50,132,50,143,140,26,158,96,3,1,51,144,1
1924,129,102,108,102,50,131,50,144,140,26,158,96,3,1,51,144,1
1925,129,102,108,102,50,131,50,144,142,26,157,95,3,1,51,144,1
1926,128,102,109,102,50,130,50,145,142,26,157,95,3,1,51,144,1
1927,128,102,109,102,50,130,50,145,143,26,157,95,3,1,51,144,1
1928,127,102,110,102,50,129,50,146,143,26,157,95,3,1,51,144,1
1929,127,102,110,102,50,129,50,146,145,26,156,95,3,1,51,144,1
1930,127,102,110,102,50,128,50,147,145,26,156,95,3,1,51,144,1
1931,127,102,110,102,50,128,50,147,146,26,156,95,3,1,51,144,1
1932,126,102,110,102,50,127,51,148,146,26,156,95,3,1,51,144,1
1933,126,102,110,102,50,127,51,148,148,26,155,96,3,1,51,144,1
1934,125,102,110,102,50,126,52,149,148,26,155,96,3,1,51,144,1
1935,125,102,110,102,50,126,52,149,149,26,155,96,3,1,51,144,1
1936,124,102,110,102,50,125,53,150,149,26,155,96,3,1,51,144,1
1937,124,102,110,102,50,125,53,150,151,26,154,97,3,1,51,144,1
1938,124,102,110,102,50,124,54,151,151,26,154,97,3,1,51,144,1
1939,124,102,110,102,50,124,54,151,152,26,154,97,3,1,51,144,1
1940,123,102,110,102,50,123,55,152,152,26,154,97,3,1,51,144,1
1941,123,102,110,102,50,123,55,152,154,26,153,99,3,1,51,144,1
1942,122,102,110,102,50,122,56,153,154,26,153,99,3,1,51,144,1
1943,122,102,110,102,50,122,56,153,155,26,153,99,3,1,51,144,1
1944,122,102,110,102,50,122,56,153,155,26,153,99,3,1,51,144,1
1945,122,102,110,102,50,122,56,153,157,26,152,99,3,1,52,0,1
1946,122,101,110,102,50,122,57,154,157,26,152,99,3,1,52,0,1
1947,122,101,110,102,50,122,57,154,158,26,152,99,3,1,52,0,1
1948,121,100,110,102,50,122,58,155,158,26,152,99,3,1,52,0,1
1949,121,100,110,102,50,122,58,155,158,26,151,97,3,1,52,0,1
1950,120,99,110,102,50,122,59,156,158,26,151,97,3,1,52,0,1
1951,120,99,110,102,50,122,59,156,158,26,151,97,3,1,52,0,1
1952,119,98,110,102,50,122,60,157,158,26,151,97,3,1,52,0,1
1953,119,98,110,102,50,122,60,157,158,26,151,96,3,1,52,0,1
1954,119,98,110,102,50,122,61,158,158,26,151,96,3,1,52,0,1
1955,119,98,110,102,50,122,61,158,158,26,151,96,3,1,52,0,1
1956,118,97,110,103,50,122,62,158,158,26,151,96,3,1,52,0,1
1957,118,97,110,103,50,122,62,158,158,26,151,96,3,1,52,0,1
1958,118,96,110,104,50,122,63,158,158,26,151,96,3,1,52,0,1
1959,118,96,110,104,50,122,63,158,158,24,151,96,3,0,52,0,1
1960,117,95,110,105,50,122,64,158,158,24,151,96,3,0,52,0,1
1961,117,95,110,105,50,122,64,158,158,22,151,97,3,0,52,0,1
1962,117,95,110,105,50,122,65,158,158,22,151,97,3,0,52,0,1
1963,117,95,110,105,50,122,65,158,158,20,151,97,3,0,52,0,1
1964,116,94,110,106,50,122,66,158,158,20,151,97,3,0,52,0,1
1965,116,94,110,106,50,122,66,158,158,18,151,101,3,0,52,0,1
1966,115,93,110,107,50,122,67,158,158,18,151,101,3,0,52,0,1
1967,115,93,110,107,50,122,67,158,158,16,151,101,3,0,53,80,1
1968,116,94,110,106,50,122,66,158,158,16,151,101,3,0,53,80,1
1969,116,94,110,106,50,122,66,158,158,14,151,104,3,0,53,80,1
1970,116,94,110,106,50,122,65,158,158,14,151,104,3,0,53,80,1
1971,116,94,110,106,50,122,65,158,158,12,151,104,3,0,53,80,1
1972,117,95,110,105,50,122,64,158,158,12,151,104,3,0,53,80,1
1973,117,95,110,105,50,122,64,158,158,10,151,108,3,0,53,80,1
1974,118,96,110,104,50,122,63,158,158,10,151,108,3,0,53,80,1
1975,118,96,110,104,50,122,63,158,158,8,151,108,3,0,53,80,1
1976,118,96,110,104,50,122,63,158,158,8,151,108,3,0,53,80,1
1977,118,96,110,104,50,122,63,158,158,6,151,109,3,0,53,80,1
1978,118,96,110,104,50,122,62,158,158,6,151,109,3,0,53,80,1
1979,118,96,110,104,50,122,62,158,158,4,151,109,3,0,53,80,1
1980,118,97,110,103,50,122,61,158,158,4,151,109,3,0,53,80,1
1981,118,97,110,103,50,122,61,158,158,2,151,109,3,0,54,96,1
1982,119,98,110,102,50,122,60,158,158,2,151,109,3,0,54,96,1
1983,119,98,110,102,50,122,60,158,158,2,151,109,3,0,54,96,1
1984,120,99,110,101,50,122,59,158,158,2,151,109,3,0,54,96,1
1985,120,99,110,101,50,122,59,158,157,2,151,108,3,3,54,96,1
1986,120,99,110,101,50,122,58,158,157,2,151,108,3,3,54,96,1
1987,120,99,110,101,50,122,58,158,156,2,151,108,3,3,54,96,1
1988,121,100,110,100,50,122,57,158,156,2,151,108,3,3,54,96,1
1989,121,100,110,100,50,122,57,158,155,2,151,108,3,3,54,96,1
1990,122,101,110,99,50,122,56,158,155,2,151,108,3,3,54,96,1
1991,122,101,110,99,50,122,56,158,154,2,151,108,3,3,54,96,1
1992,123,102,110,98,50,122,55,158,154,2,151,108,3,3,54,96,1
1993,123,102,110,98,50,122,55,158,152,2,151,109,3,3,54,96,1
1994,123,102,110,98,50,122,54,158,152,2,151,109,3,3,54,96,1
1995,123,102,110,98,50,122,54,158,151,2,151,109,3,3,55,112,1
1996,124,102,110,97,50,123,53,158,151,2,151,109,3,3,55,112,1
1997,124,102,110,97,50,123,53,158,150,2,151,113,3,3,55,112,1
1998,125,102,110,96,50,124,52,158,150,2,151,113,3,3,55,112,1
1999,125,102,110,96,50,124,52,158,149,2,151,113,3,3,55,112,1
2000,126,102,110,95,50,125,51,158,149,2,151,113,3,3,55,112,1
2001,126,102,110,95,50,125,51,158,148,2,151,116,3,3,55,112,1
2002,126,102,110,95,50,126,50,158,148,2,151,116,3,3,55,112,1
2003,126,102,110,95,50,126,50,158,147,2,151,116,3,3,55,112,1
2004,126,102,109,94,50,127,50,158,147,2,151,116,3,3,55,112,1
2005,126,102,109,94,50,127,50,158,145,2,151,120,3,3,55,112,1
2006,127,102,108,93,50,128,50,158,145,2,151,120,3,3,55,112,1
2007,127,102,108,93,50,128,50,158,144,2,151,120,3,3,55,112,1
2008,127,102,108,93,50,128,50,158,144,2,151,120,3,3,55,112,1
2009,127,102,108,93,50,128,50,158,142,2,151,121,3,3,56,128,1
2010,127,102,108,93,50,129,50,158,142,2,151,121,3,3,56,128,1
2011,127,102,108,93,50,129,50,158,141,2,151,121,3,3,56,128,1
2012,128,102,107,92,50,130,50,158,141,2,151,121,3,3,56,128,1
2013,128,102,107,92,50,130,50,158,140,2,151,121,3,3,56,128,1
2014,129,102,106,91,50,131,50,158,140,2,151,121,3,3,56,128,1
2015,129,102,106,91,50,131,50,158,139,2,151,121,3,3,56,128,1
2016,130,102,105,90,50,132,50,158,139,2,151,121,3,3,56,128,1
2017,130,102,105,90,50,132,50,158,138,2,150,120,3,3,56,128,1
2018,130,102,105,90,50,133,50,158,138,2,150,120,3,3,56,128,1
2019,130,102,105,90,50,133,50,158,137,2,150,120,3,3,56,128,1
2020,131,102,104,89,50,134,50,158,137,2,150,120,3,3,56,128,1
2021,131,102,104,89,50,134,50,158,135,2,149,119,3,3,57,144,1
2022,132,103,103,88,50,134,50,158,135,2,149,119,3,3,57,144,1
2023,132,103,103,88,50,134,50,158,134,2,149,119,3,3,57,144,1
2024,133,104,102,87,50,134,50,158,134,2,149,119,3,3,57,144,1
2025,133,104,102,87,50,134,50,158,134,3,148,119,3,2,57,144,1
2026,133,104,102,87,50,134,50,158,134,3,148,119,3,2,57,144,1
2027,133,104,102,87,50,134,50,158,134,5,148,119,3,2,57,144,1
2028,134,105,101,86,50,134,50,158,134,5,148,119,3,2,57,144,1
2029,134,105,101,86,50,134,50,158,134,6,147,120,3,2,57,144,1
2030,134,106,100,85,49,134,50,158,134,6,147,120,3,2,57,144,1
2031,134,106,100,85,49,134,50,158,134,8,147,120,3,2,57,144,1
2032,134,107,99,84,48,134,50,158,134,8,147,120,3,2,57,144,1
2033,134,107,99,84,48,134,50,158,134,10,146,121,3,2,58,0,1
2034,134,107,99,84,47,134,50,158,134,10,146,121,3,2,58,0,1
2035,134,107,99,84,47,134,50,158,134,12,146,121,3,2,58,0,1
2036,134,108,98,83,46,134,50,158,134,12,146,121,3,2,58,0,1
2037,134,108,98,83,46,134,50,158,134,13,145,123,3,2,58,0,1
2038,134,109,97,82,45,134,50,158,134,13,145,123,3,2,58,0,1
2039,134,109,97,82,45,134,50,158,134,15,145,123,3,2,58,0,1
2040,134,109,97,82,45,134,50,158,134,15,145,123,3,2,58,0,1
2041,134,109,97,82,45,134,50,158,134,16,144,123,3,2,58,0,1
2042,134,109,97,82,44,134,50,158,134,16,144,123,3,2,58,0,1
2043,134,109,97,82,44,134,50,158,134,18,144,123,3,2,58,0,1
2044,134,110,96,81,43,134,50,158,134,18,144,123,3,2,58,0,1
2045,134,110,96,81,43,134,50,158,134,20,143,121,3,2,58,0,1
2046,134,111,95,80,42,134,50,158,134,20,143,121,3,2,58,0,1
2047,134,111,95,80,42,134,50,158,134,22,143,121,3,2,58,0,1
2048,134,112,94,79,41,134,50,158,134,22,143,121,3,2,58,0,1
2049,134,112,94,79,41,134,50,158,134,24,142,120,3,2,58,0,1
2050,134,112,94,79,40,134,50,158,134,24,142,120,3,2,58,0,1
2051,134,112,94,79,40,134,50,158,134,26,142,120,3,2,58,0,1
2052,134,113,93,78,39,134,50,158,134,26,142,120,3,2,58,0,1
2053,134,113,93,78,39,134,50,158,134,28,141,119,3,2,58,0,1
2054,134,114,92,77,38,134,50,158,134,28,141,119,3,2,58,0,1
2055,134,114,92,77,38,134,50,158,134,30,141,119,3,2,58,0,1
2056,134,115,91,76,37,134,50,158,134,30,141,119,3,2,58,0,1
2057,134,115,91,76,37,134,50,158,134,32,140,119,3,2,58,0,1
2058,134,115,91,76,36,134,50,158,134,32,140,119,3,2,58,0,1
2059,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2060,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2061,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2062,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2063,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2064,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2065,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2066,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2067,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2068,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2069,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2070,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2071,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2072,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2073,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2074,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2075,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2076,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2077,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2078,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2079,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2080,134,115,91,76,36,134,50,158,134,34,140,119,3,2,59,16,1
2081,134,115,91,76,36,134,50,158,134,35,139,120,3,2,59,16,1
2082,134,115,91,76,34,134,50,158,134,35,139,120,3,2,59,16,1
2083,134,115,91,76,34,134,50,158,134,37,139,120,3,2,59,16,1
2084,134,116,90,75,32,134,50,158,134,37,139,120,3,2,59,16,1
2085,134,116,90,75,32,134,50,158,134,38,138,121,3,2,59,16,1
2086,134,117,89,74,30,134,50,158,134,38,138,121,3,2,59,16,1
2087,134,117,89,74,30,134,50,158,134,40,138,121,3,2,59,16,1
2088,134,118,88,73,28,134,50,158,134,40,138,121,3,2,59,16,1
2089,134,118,88,73,28,134,50,158,134,42,137,123,3,2,59,16,1
2090,134,118,88,73,26,134,50,158,134,42,137,123,3,2,59,16,1
2091,134,118,88,73,26,134,50,158,134,44,137,123,3,2,59,16,1
2092,134,118,87,72,26,134,50,158,134,44,137,123,3,2,59,16,1
2093,134,118,87,72,26,134,50,158,134,46,136,123,3,2,60,32,1
2094,134,118,86,71,26,133,50,158,134,46,136,123,3,2,60,32,1
2095,134,118,86,71,26,133,50,158,134,48,136,123,3,2,60,32,1
2096,132,118,85,70,26,132,50,158,134,48,136,123,3,2,60,32,1
2097,132,118,85,70,26,132,50,158,134,49,135,121,3,2,60,32,1
2098,130,118,85,70,26,131,50,158,134,49,135,121,3,2,60,32,1
2099,130,118,85,70,26,131,50,158,133,50,135,121,3,3,60,32,1
2100,128,118,84,69,26,130,50,158,133,50,135,121,3,3,60,32,1
2101,128,118,84,69,26,130,50,158,132,50,135,118,3,3,60,32,1
2102,126,118,83,68,26,129,50,158,132,50,135,118,3,3,60,32,1
2103,126,118,83,68,26,129,50,158,131,50,135,118,3,3,60,32,1
2104,126,118,83,68,26,129,50,158,131,50,135,118,3,3,60,32,1
2105,126,118,83,68,26,129,50,158,129,50,135,114,3,3,60,32,1
2106,124,118,83,68,26,128,50,158,129,50,135,114,3,3,60,32,1
2107,124,118,83,68,26,128,50,158,128,50,135,114,3,3,60,32,1
2108,122,118,82,67,26,127,50,158,128,50,135,114,3,3,60,32,1
2109,122,118,82,67,26,127,50,158,126,50,135,113,3,3,61,48,1
2110,120,118,81,66,26,126,50,158,126,50,135,113,3,3,61,48,1
2111,120,118,81,66,26,126,50,158,125,50,135,113,3,3,61,48,1
2112,118,118,80,65,26,125,50,158,125,50,135,113,3,3,61,48,1
2113,118,118,80,65,26,125,50,158,124,50,135,113,3,3,61,48,1
2114,116,118,80,65,26,124,50,158,124,50,135,113,3,3,61,48,1
2115,116,118,80,65,26,124,50,158,123,50,135,113,3,3,61,48,1
2116,114,118,79,64,26,123,50,158,123,50,135,113,3,3,61,48,1
2117,114,118,79,64,26,123,50,158,122,50,135,114,3,3,61,48,1
2118,112,118,78,63,26,122,50,158,122,50,135,114,3,3,61,48,1
2119,112,118,78,63,26,122,50,158,121,50,135,114,3,3,61,48,1
2120,110,118,77,62,26,121,50,158,121,50,135,114,3,3,61,48,1
2121,110,118,77,62,26,121,50,158,119,50,135,114,3,3,62,64,1
2122,108,118,77,62,26,120,50,158,119,50,135,114,3,3,62,64,1
2123,108,118,77,62,26,120,50,158,118,50,135,114,3,3,62,64,1
2124,106,118,76,61,26,119,50,158,118,50,135,114,3,3,62,64,1
2125,106,118,76,61,26,119,50,158,117,50,135,113,3,3,62,64,1
2126,104,118,75,60,26,118,50,158,117,50,135,113,3,3,62,64,1
2127,104,118,75,60,26,118,50,158,116,50,135,113,3,3,62,64,1
2128,102,118,74,59,26,117,50,158,116,50,135,113,3,3,62,64,1
2129,102,118,74,59,26,117,50,158,115,50,135,109,3,3,62,64,1
2130,100,118,74,59,26,116,50,158,115,50,135,109,3,3,62,64,1
2131,100,118,74,59,26,116,50,158,114,50,135,109,3,3,62,64,1
2132,98,118,73,58,26,115,50,158,114,50,135,109,3,3,62,64,1
2133,98,118,73,58,26,115,50,158,112,50,135,106,3,3,62,64,1
2134,96,118,72,57,26,114,50,158,112,50,135,106,3,3,62,64,1
2135,96,118,72,57,26,114,50,158,111,50,135,106,3,3,63,80,1
2136,96,118,72,57,26,114,50,158,111,50,135,106,3,3,63,80,1
2137,96,118,72,57,26,114,50,158,110,50,135,102,3,3,63,80,1
2138,94,118,72,57,26,113,50,158,110,50,135,102,3,3,63,80,1
2139,94,118,72,57,26,113,50,158,110,52,135,102,3,2,63,80,1
2140,92,118,71,56,26,112,50,158,110,52,135,102,3,2,63,80,1
2141,92,118,71,56,26,112,50,158,110,53,135,101,3,2,63,80,1
2142,90,118,70,55,26,111,50,158,110,53,135,101,3,2,63,80,1
2143,90,118,70,55,26,111,50,158,110,55,135,101,3,2,63,80,1
2144,88,118,69,54,26,110,50,158,110,55,135,101,3,2,63,80,1
2145,88,118,69,54,26,110,50,158,110,57,135,101,3,2,63,80,1
2146,88,118,69,54,26,109,50,158,110,57,135,101,3,2,63,80,1
2147,88,118,69,54,26,109,50,158,110,59,135,101,3,2,64,96,1
2148,86,118,68,53,26,108,50,158,110,59,135,101,3,2,64,96,1
2149,86,118,68,53,26,108,50,158,110,60,135,102,3,2,64,96,1
2150,84,118,67,52,26,107,50,158,110,60,135,102,3,2,64,96,1
2151,84,118,67,52,26,107,50,158,110,62,135,102,3,2,64,96,1
2152,82,118,66,51,26,106,50,158,110,62,135,102,3,2,64,96,1
2153,82,118,66,51,26,106,50,158,110,63,135,102,3,2,64,96,1
2154,80,118,66,51,26,105,50,158,110,63,135,102,3,2,64,96,1
2155,80,118,66,51,26,105,50,158,110,65,135,102,3,2,64,96,1
2156,78,118,65,50,26,104,50,158,110,65,135,102,3,2,64,96,1
2157,78,118,65,50,26,104,50,158,110,67,135,101,3,2,64,96,1
2158,76,118,64,49,26,103,50,158,110,67,135,101,3,2,64,96,1
2159,76,118,64,49,26,103,50,158,110,69,135,101,3,2,64,96,1
2160,74,118,63,48,26,102,50,158,110,69,135,101,3,2,64,96,1
2161,74,118,63,48,26,102,50,158,110,71,135,97,3,2,65,112,1
2162,72,118,63,48,26,101,50,158,110,71,135,97,3,2,65,112,1
2163,72,118,63,48,26,101,50,158,110,73,135,97,3,2,65,112,1
2164,70,118,62,47,26,100,50,158,110,73,135,97,3,2,65,112,1
2165,70,118,62,47,26,100,50,158,110,74,134,96,3,2,65,112,1
2166,68,118,61,46,26,99,50,158,110,74,134,96,3,2,65,112,1
2167,68,118,61,46,26,99,50,158,110,76,134,96,3,2,65,112,1
2168,68,118,61,46,26,99,50,158,110,76,134,96,3,2,65,112,1
2169,68,118,61,46,26,99,50,158,110,77,133,95,3,2,65,112,1
2170,66,118,61,46,26,98,50,158,110,77,133,95,3,2,65,112,1
2171,66,118,61,46,26,98,50,158,110,79,133,95,3,2,65,112,1
2172,66,119,60,45,26,98,50,158,110,79,133,95,3,255,65,112,1
2173,66,119,60,45,26,98,50,158,110,81,132,95,3,2,65,112,1
2174,66,120,59,44,28,98,50,158,110,81,132,95,3,255,65,112,1
2175,66,120,59,44,28,98,50,158,110,83,132,95,3,2,66,128,1
2176,66,121,58,43,30,98,50,158,110,83,132,95,3,255,66,128,1
2177,66,121,58,43,30,98,50,158,110,84,131,96,3,2,66,128,1
2178,66,121,58,43,32,98,50,158,110,84,131,96,3,255,66,128,1
2179,66,121,58,43,32,98,50,158,110,86,131,96,3,2,66,128,1
2180,66,122,57,42,34,98,50,158,110,86,131,96,3,255,66,128,1
2181,66,122,57,42,34,98,50,158,110,87,130,97,3,2,66,128,1
2182,66,123,56,41,36,98,50,158,110,87,130,97,3,255,66,128,1
2183,66,123,56,41,36,98,50,158,110,89,130,97,3,2,66,128,1
2184,66,124,55,40,38,98,50,158,110,89,130,97,3,255,66,128,1
2185,66,124,55,40,38,98,50,158,110,91,129,99,3,2,66,128,1
2186,66,124,55,40,40,98,50,158,110,91,129,99,3,255,66,128,1
2187,66,124,55,40,40,98,50,158,110,93,129,99,3,2,66,128,1
2188,66,125,54,39,42,98,50,158,110,93,129,99,3,255,66,128,1
2189,66,125,54,39,42,98,50,158,110,95,128,99,3,2,67,144,1
2190,66,126,53,38,44,98,50,158,110,95,128,99,3,255,67,144,1
2191,66,126,53,38,44,98,50,158,110,97,128,99,3,2,67,144,1
2192,66,127,52,37,46,98,50,158,110,97,128,99,3,255,67,144,1
2193,66,127,52,37,46,98,50,158,110,98,127,97,3,2,67,144,1
2194,66,127,52,37,48,98,50,158,110,98,127,97,3,255,67,144,1
2195,66,127,52,37,48,98,50,158,111,98,127,97,3,1,67,144,1
2196,66,128,51,36,50,98,50,158,111,98,127,97,3,255,67,144,1
2197,66,128,51,36,50,98,50,158,112,98,126,96,3,1,67,144,1
2198,68,129,50,35,50,98,50,158,112,98,126,96,3,255,67,144,1
2199,68,129,50,35,50,98,50,158,113,98,126,96,3,1,67,144,1
2200,68,129,50,35,50,98,50,158,113,98,126,96,3,255,67,144,1
2201,68,129,50,35,50,98,50,158,115,98,125,95,3,1,67,144,1
2202,70,129,50,35,50,98,50,158,115,98,125,95,3,255,67,144,1
2203,70,129,50,35,50,98,50,158,116,98,125,95,3,1,68,0,1
2204,72,130,49,34,50,98,50,158,116,98,125,95,3,255,68,0,1
2205,72,130,49,34,50,98,50,158,117,98,124,95,3,1,68,0,1
2206,74,131,48,33,50,98,50,158,117,98,124,95,3,255,68,0,1
2207,74,131,48,33,50,98,50,158,118,98,124,95,3,1,68,0,1
2208,76,132,47,32,50,98,50,158,118,98,124,95,3,255,68,0,1
2209,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2210,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2211,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2212,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2213,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2214,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2215,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2216,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2217,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2218,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2219,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2220,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2221,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2222,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2223,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2224,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2225,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2226,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2227,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2228,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2229,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2230,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2231,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2232,76,132,47,32,50,98,50,158,119,98,0,96,3,1,68,0,1
2233,76,132,47,32,50,98,50,158,121,98,0,96,3,1,68,0,1
2234,78,132,47,32,50,98,50,158,121,98,0,96,3,1,68,0,1
2235,78,132,47,32,50,98,50,158,122,98,0,96,3,1,68,0,1
2236,80,133,46,31,50,98,50,158,122,98,0,96,3,1,68,0,1
2237,80,133,46,31,50,98,50,158,124,98,0,96,3,1,69,16,1
2238,82,134,45,30,50,98,50,158,124,98,0,96,3,1,69,16,1
2239,82,134,45,30,50,98,50,158,125,98,0,96,3,1,69,16,1
2240,82,134,44,29,50,99,50,158,125,98,0,96,3,1,69,16,1
2241,82,134,44,29,50,99,50,158,126,98,0,96,3,1,69,16,1
2242,84,134,44,29,50,100,50,158,126,98,0,96,3,1,69,16,1
2243,84,134,44,29,50,100,50,158,127,98,0,96,3,1,69,16,1
2244,86,134,43,28,50,101,50,158,127,98,0,96,3,1,69,16,1
2245,86,134,43,28,50,101,50,158,128,98,0,96,3,1,69,16,1
2246,88,134,42,27,50,102,50,158,128,98,0,96,3,1,69,16,1
2247,88,134,42,27,50,102,50,158,129,98,0,96,3,1,69,16,1
2248,88,134,42,26,51,103,49,158,129,98,0,96,3,1,69,16,1
2249,88,134,42,26,51,103,49,158,131,98,0,96,3,1,69,16,1
2250,88,134,42,26,52,104,48,158,131,98,0,96,3,1,69,16,1
2251,88,134,42,26,52,104,48,158,132,98,0,96,3,1,69,16,1
2252,88,134,42,25,53,105,47,158,132,98,0,96,3,1,69,16,1
2253,88,134,42,25,53,105,47,158,134,98,0,96,3,1,69,16,1
2254,88,134,42,24,54,106,46,158,134,98,0,96,3,1,69,16,1
2255,88,134,42,24,54,106,46,158,134,98,0,96,3,1,69,16,1
2256,88,134,42,23,55,107,45,158,134,98,0,96,3,1,69,16,1
2257,88,134,42,23,55,107,45,158,134,100,0,96,3,2,69,16,1
2258,88,134,42,23,56,108,44,158,134,100,0,96,3,2,69,16,1
2259,88,134,42,23,56,108,44,158,134,102,0,96,3,2,69,16,1
2260,88,134,42,22,57,109,43,158,134,102,0,96,3,2,69,16,1
2261,88,134,42,22,57,109,43,158,134,104,0,96,3,2,69,16,1
2262,88,134,42,21,58,110,42,158,134,104,0,96,3,2,69,16,1
2263,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2264,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2265,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2266,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2267,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2268,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2269,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
