frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1687,42,18,72,88,119,9,50,53,134,112,111,62,3,0,85,16,2
1688,42,18,72,88,119,9,50,53,134,112,111,62,3,0,85,16,2
1689,42,18,72,88,119,9,50,53,134,110,111,66,3,0,86,32,2
1690,42,18,72,88,120,8,50,52,134,110,111,66,3,0,86,32,2
1691,42,18,72,88,120,8,50,52,134,108,111,66,3,0,86,32,2
1692,42,18,73,88,121,7,50,51,134,108,111,66,3,0,86,32,2
1693,42,18,73,88,121,7,50,51,134,107,111,69,3,0,86,32,2
1694,42,18,74,88,122,6,50,50,134,107,111,69,3,0,86,32,2
1695,42,18,74,88,122,6,50,50,134,105,111,69,3,0,86,32,2
1696,42,18,75,89,122,5,50,50,134,105,111,69,3,0,86,32,2
1697,42,18,75,89,122,5,50,50,134,104,111,73,3,0,86,32,2
1698,41,18,75,89,122,4,50,50,134,104,111,73,3,0,86,32,2
1699,41,18,75,89,122,4,50,50,134,102,111,73,3,0,86,32,2
1700,40,18,76,90,122,3,50,50,134,102,111,73,3,0,86,32,2
1701,40,18,76,90,122,3,50,50,134,100,111,74,3,0,86,32,2
1702,39,18,77,91,122,2,50,50,134,100,111,74,3,0,86,32,2
1703,39,18,77,91,122,2,50,50,134,98,111,74,3,0,87,48,2
1704,38,19,78,92,122,2,50,50,134,98,111,74,3,0,87,48,2
1705,38,19,78,92,122,2,50,50,133,98,111,74,3,3,87,48,2
1706,38,19,78,92,122,2,50,50,133,98,111,74,3,3,87,48,2
1707,38,19,78,92,122,2,50,50,132,98,111,74,3,3,87,48,2
1708,37,20,79,93,122,2,50,50,132,98,111,74,3,3,87,48,2
1709,37,20,79,93,122,2,50,50,131,98,111,73,3,3,87,48,2
1710,36,21,80,94,122,2,50,50,131,98,111,73,3,3,87,48,2
1711,36,21,80,94,122,2,50,50,130,98,111,73,3,3,87,48,2
1712,35,22,81,95,122,2,50,50,130,98,111,73,3,3,87,48,2
1713,35,22,81,95,122,2,50,50,128,98,111,73,3,3,87,48,2
1714,35,22,81,95,122,2,50,50,128,98,111,73,3,3,87,48,2
1715,35,22,81,95,122,2,50,50,127,98,111,73,3,3,88,64,2
1716,34,23,82,96,122,2,50,50,127,98,111,73,3,3,88,64,2
1717,34,23,82,96,122,2,50,50,126,98,111,74,3,3,88,64,2
1718,34,24,83,97,122,2,50,50,126,98,111,74,3,3,88,64,2
1719,34,24,83,97,122,2,50,50,125,98,111,74,3,3,88,64,2
1720,34,24,83,97,122,2,50,50,125,98,111,74,3,3,88,64,2
1721,34,24,83,97,122,2,50,50,124,98,111,78,3,3,88,64,2
1722,34,24,83,97,122,2,50,50,124,98,111,78,3,253,88,64,2
1723,34,24,83,97,122,2,50,50,123,98,111,78,3,3,88,64,2
1724,33,25,84,98,122,2,50,50,123,98,111,78,3,253,88,64,2
1725,33,25,84,98,122,2,50,50,121,98,111,81,3,3,88,64,2
1726,32,26,85,99,122,2,50,50,121,98,111,81,3,253,88,64,2
1727,32,26,85,99,122,2,50,50,120,98,111,81,3,3,88,64,2
1728,31,27,86,100,122,2,50,50,120,98,111,81,3,253,88,64,2
1729,31,27,86,100,122,2,50,50,118,98,111,85,3,3,89,80,2
1730,31,27,86,100,122,2,50,50,118,98,111,85,3,253,89,80,2
1731,31,27,86,100,122,2,50,50,118,100,111,85,3,2,89,80,2
1732,30,28,87,101,122,2,50,50,118,100,111,85,3,253,89,80,2
1733,30,28,87,101,122,2,50,50,118,101,111,86,3,2,89,80,2
1734,29,29,88,102,122,2,50,50,118,101,111,86,3,253,89,80,2
1735,29,29,88,102,122,2,50,50,118,103,111,86,3,2,89,80,2
1736,28,30,88,103,122,2,50,50,118,103,111,86,3,2,89,80,2
1737,28,30,88,103,122,2,50,50,118,104,111,86,3,2,89,80,2
1738,28,30,88,103,122,2,50,50,118,104,111,86,3,2,89,80,2
1739,28,30,88,103,122,2,50,50,118,106,111,86,3,2,90,96,2
1740,27,31,89,104,122,2,50,50,118,106,111,86,3,2,90,96,2
1741,27,31,89,104,122,2,50,50,118,107,111,85,3,2,90,96,2
1742,26,32,90,105,122,2,50,50,118,107,111,85,3,2,90,96,2
1743,26,32,90,105,122,2,50,50,118,109,111,85,3,2,90,96,2
1744,25,33,91,106,122,2,50,50,118,109,111,85,3,2,90,96,2
1745,25,33,91,106,122,2,50,50,118,110,111,85,3,2,90,96,2
1746,25,33,91,106,122,2,50,50,118,110,111,85,3,2,90,96,2
1747,25,33,91,106,122,2,50,50,118,112,111,85,3,2,90,96,2
1748,24,34,92,107,122,2,50,50,118,112,111,85,3,2,90,96,2
1749,24,34,92,107,122,2,50,50,118,114,111,86,3,2,90,96,2
1750,23,35,93,108,122,2,50,50,118,114,111,86,3,2,90,96,2
1751,23,35,93,108,122,2,50,50,118,116,111,86,3,2,90,96,2
1752,23,35,93,108,122,2,50,50,118,116,111,86,3,2,90,96,2
1753,23,35,93,108,122,2,50,50,118,118,111,90,3,2,91,112,2
1754,23,35,93,108,122,2,50,50,118,118,111,90,3,2,91,112,2
1755,23,35,93,108,122,2,50,50,118,120,111,90,3,2,91,112,2
1756,22,36,94,109,122,2,50,50,118,120,111,90,3,2,91,112,2
1757,22,36,94,109,122,2,50,50,118,121,111,93,3,2,91,112,2
1758,21,37,95,110,122,2,50,50,118,121,111,93,3,2,91,112,2
1759,21,37,95,110,122,2,50,50,118,123,111,93,3,2,91,112,2
1760,20,38,96,111,122,2,50,50,118,123,111,93,3,2,91,112,2
1761,20,38,96,111,122,2,50,50,118,124,111,97,3,2,91,112,2
1762,20,38,96,111,122,2,50,50,118,124,111,97,3,2,91,112,2
1763,20,38,96,111,122,2,50,50,118,126,111,97,3,2,91,112,2
1764,19,39,97,112,122,2,50,50,118,126,111,97,3,2,91,112,2
1765,19,39,97,112,122,2,50,50,118,128,111,98,3,2,91,112,2
1766,18,40,98,113,122,2,50,50,118,128,111,98,3,2,91,112,2
1767,18,40,98,113,122,2,50,50,118,130,111,98,3,2,92,128,2
1768,18,41,99,114,123,2,50,50,118,130,111,98,3,2,92,128,2
1769,18,41,99,114,123,2,50,50,118,131,111,98,3,2,92,128,2
1770,18,41,99,114,124,2,50,50,118,131,111,98,3,2,92,128,2
1771,18,41,99,114,124,2,50,50,118,133,111,98,3,2,92,128,2
1772,18,42,100,115,125,2,50,50,118,133,111,98,3,2,92,128,2
1773,18,42,100,115,125,2,50,50,118,134,110,97,3,2,92,128,2
1774,18,42,101,116,126,3,50,50,118,134,110,97,3,2,92,128,2
1775,18,42,101,116,126,3,50,50,117,134,110,97,3,3,92,128,2
1776,18,42,102,117,127,4,50,50,117,134,110,97,3,3,92,128,2
1777,18,42,102,117,127,4,50,50,115,134,109,96,3,3,92,128,2
1778,18,42,102,117,128,5,50,50,115,134,109,96,3,3,92,128,2
1779,18,42,102,117,128,5,50,50,114,134,109,96,3,3,92,128,2
1780,18,42,103,118,129,6,50,50,114,134,109,96,3,3,92,128,2
1781,18,42,103,118,129,6,50,50,112,134,108,96,3,3,92,128,2
1782,18,42,104,119,130,7,50,50,112,134,108,96,3,3,92,128,2
1783,18,42,104,119,130,7,50,50,111,134,108,96,3,3,93,144,2
1784,18,42,104,119,130,7,50,50,111,134,108,96,3,3,93,144,2
1785,18,42,104,119,130,7,50,50,110,134,107,97,3,3,93,144,2
1786,18,42,104,119,131,8,50,50,110,134,107,97,3,3,93,144,2
1787,18,42,104,119,131,8,50,50,109,134,107,97,3,3,93,144,2
1788,18,42,105,120,132,9,50,50,109,134,107,97,3,3,93,144,2
1789,18,42,105,120,132,9,50,50,108,134,106,98,3,3,93,144,2
1790,18,42,106,121,133,10,50,50,108,134,106,98,3,3,93,144,2
1791,18,42,106,121,133,10,50,50,107,134,106,98,3,3,93,144,2
1792,18,42,107,122,134,11,50,50,107,134,106,98,3,3,93,144,2
1793,18,42,107,122,134,11,50,50,105,134,105,100,3,3,93,144,2
1794,18,42,107,122,135,12,50,50,105,134,105,100,3,3,93,144,2
1795,18,42,107,122,135,12,50,50,104,134,105,100,3,3,93,144,2
1796,18,42,108,123,136,13,50,50,104,134,105,100,3,3,93,144,2
1797,18,42,108,123,136,13,50,50,102,134,104,100,3,3,94,0,2
1798,18,42,109,124,137,14,50,50,102,134,104,100,3,3,94,0,2
1799,18,42,109,124,137,14,50,50,102,136,104,100,3,2,94,0,2
1800,18,42,110,125,138,15,50,50,102,136,104,100,3,2,94,0,2
1801,18,42,110,125,138,15,50,50,102,137,103,98,3,2,94,0,2
1802,18,42,110,125,139,16,50,50,102,137,103,98,3,2,94,0,2
1803,18,42,110,125,139,16,50,50,102,139,103,98,3,2,94,0,2
1804,18,42,110,126,140,17,51,50,102,139,103,98,3,2,94,0,2
1805,18,42,110,126,140,17,51,50,102,140,102,97,3,2,94,0,2
1806,18,42,110,127,141,18,52,50,102,140,102,97,3,2,94,0,2
1807,18,42,110,127,141,18,52,50,102,142,102,97,3,2,95,16,2
1808,18,42,110,128,142,19,53,50,102,142,102,97,3,2,95,16,2
1809,18,42,110,128,142,19,53,50,102,143,101,96,3,2,95,16,2
1810,18,42,110,128,143,20,54,50,102,143,101,96,3,2,95,16,2
1811,18,42,110,128,143,20,54,50,102,145,101,96,3,2,95,16,2
1812,18,42,110,129,144,21,55,50,102,145,101,96,3,2,95,16,2
1813,18,42,110,129,144,21,55,50,102,146,100,96,3,2,95,16,2
1814,18,42,110,130,145,22,56,50,102,146,100,96,3,2,95,16,2
1815,18,42,110,130,145,22,56,50,102,148,100,96,3,2,95,16,2
1816,18,42,110,130,145,22,56,50,102,148,100,96,3,2,95,16,2
1817,18,42,110,130,145,22,56,50,102,150,99,97,3,2,95,16,2
1818,18,42,110,130,146,23,57,50,102,150,99,97,3,2,95,16,2
1819,18,42,110,130,146,23,57,50,102,152,99,97,3,2,95,16,2
1820,18,42,110,131,147,24,58,50,102,152,99,97,3,2,95,16,2
1821,18,42,110,131,147,24,58,50,102,154,98,98,3,2,96,32,2
1822,18,42,110,132,148,25,59,50,102,154,98,98,3,2,96,32,2
1823,18,42,110,132,148,25,59,50,102,156,98,98,3,2,96,32,2
1824,18,42,110,133,149,26,60,50,102,156,98,98,3,2,96,32,2
1825,18,42,110,133,149,26,60,50,102,157,97,100,3,2,96,32,2
1826,18,43,110,133,150,26,61,50,102,157,97,100,3,2,96,32,2
1827,18,43,110,133,150,26,61,50,103,158,97,100,3,1,96,32,2
1828,18,44,110,134,151,26,62,50,103,158,97,100,3,1,96,32,2
1829,18,44,110,134,151,26,62,50,104,158,96,100,3,1,96,32,2
1830,18,45,110,134,152,26,62,49,104,158,96,100,3,1,96,32,2
1831,18,45,110,134,152,26,62,49,105,158,96,100,3,1,96,32,2
1832,18,46,110,134,153,26,63,48,105,158,96,100,3,1,96,32,2
1833,18,46,110,134,153,26,63,48,107,158,95,98,3,1,96,32,2
1834,18,46,110,134,154,26,64,47,107,158,95,98,3,1,96,32,2
1835,18,46,110,134,154,26,64,47,108,158,95,98,3,1,97,48,2
1836,18,47,110,134,155,26,65,46,108,158,95,98,3,1,97,48,2
1837,18,47,110,134,155,26,65,46,109,158,94,97,3,1,97,48,2
1838,18,48,110,134,156,26,66,45,109,158,94,97,3,1,97,48,2
1839,18,48,110,134,156,26,66,45,110,158,94,97,3,1,97,48,2
1840,18,49,110,134,157,26,67,44,110,158,94,97,3,1,97,48,2
1841,18,49,110,134,157,26,67,44,111,158,93,96,3,1,97,48,2
1842,18,49,110,134,158,26,68,43,111,158,93,96,3,1,97,48,2
1843,18,49,110,134,158,26,68,43,112,158,93,96,3,1,97,48,2
1844,19,50,110,134,158,26,69,42,112,158,93,96,3,1,97,48,2
1845,19,50,110,134,158,26,69,42,114,158,92,96,3,1,97,48,2
1846,20,51,110,134,158,26,70,41,114,158,92,96,3,1,97,48,2
1847,20,51,110,134,158,26,70,41,115,158,92,96,3,1,97,48,2
1848,20,51,110,134,158,26,70,41,115,158,92,96,3,1,97,48,2
1849,20,51,110,134,158,26,70,41,117,158,91,97,3,1,98,64,2
1850,20,51,110,134,158,26,71,40,117,158,91,97,3,1,98,64,2
1851,20,51,110,134,158,26,71,40,118,158,91,97,3,1,98,64,2
1852,21,52,110,134,158,26,72,39,118,158,91,97,3,1,98,64,2
1853,21,52,110,134,158,26,72,39,119,158,90,98,3,1,98,64,2
1854,22,53,110,134,158,26,73,38,119,158,90,98,3,1,98,64,2
1855,22,53,110,134,158,26,73,38,120,158,90,98,3,1,98,64,2
1856,23,54,110,134,158,26,74,37,120,158,90,98,3,1,98,64,2
1857,23,54,110,134,158,26,74,37,121,158,89,100,3,1,98,64,2
1858,23,54,110,134,158,26,75,36,121,158,89,100,3,1,98,64,2
1859,23,54,110,134,158,26,75,36,122,158,89,100,3,1,98,64,2
1860,24,55,110,134,158,26,76,35,122,158,89,100,3,1,98,64,2
1861,24,55,110,134,158,26,76,35,124,158,88,100,3,1,99,80,2
1862,25,56,110,134,158,26,77,34,124,158,88,100,3,1,99,80,2
1863,25,56,110,134,158,26,77,34,125,158,88,100,3,1,99,80,2
1864,26,57,110,134,158,26,78,33,125,158,88,100,3,1,99,80,2
1865,26,57,110,134,158,26,78,33,126,158,87,98,3,1,99,80,2
1866,26,57,110,134,158,26,79,32,126,158,87,98,3,1,99,80,2
1867,26,57,110,134,158,26,79,32,125,158,87,98,3,3,99,80,2
1868,27,58,110,134,158,26,80,31,125,158,87,98,3,3,99,80,2
1869,27,58,110,134,158,26,80,31,124,158,86,97,3,3,99,80,2
1870,28,59,110,134,158,26,81,30,124,158,86,97,3,3,99,80,2
1871,28,59,110,134,158,26,81,30,123,158,86,97,3,3,99,80,2
1872,29,60,110,134,158,26,82,29,123,158,86,97,3,3,99,80,2
1873,29,60,110,134,158,26,82,29,121,158,85,96,3,3,99,80,2
1874,29,60,110,134,158,26,83,28,121,158,85,96,3,3,99,80,2
1875,29,60,110,134,158,26,83,28,120,158,85,96,3,3,99,80,2
1876,30,61,110,134,158,26,84,27,120,158,85,96,3,3,99,80,2
1877,30,61,110,134,158,26,84,27,118,158,84,96,3,3,99,80,2
1878,31,62,110,134,158,26,85,26,118,158,84,96,3,3,99,80,2
1879,31,62,110,134,158,26,85,26,117,158,84,96,3,3,99,80,2
1880,31,62,110,134,158,26,85,26,117,158,84,96,3,3,99,80,2
1881,31,62,110,134,158,26,85,26,115,158,83,97,3,3,99,80,2
1882,31,62,110,135,158,26,86,26,115,158,83,97,3,3,99,80,2
1883,31,62,110,135,158,26,86,26,114,158,83,97,3,3,99,80,2
1884,32,63,110,136,158,26,87,26,114,158,83,97,3,3,99,80,2
1885,32,63,110,136,158,26,87,26,112,158,82,98,3,3,99,80,2
1886,33,64,110,137,158,26,88,26,112,158,82,98,3,3,99,80,2
1887,33,64,110,137,158,26,88,26,111,158,82,98,3,3,99,80,2
1888,34,65,110,138,158,26,89,26,111,158,82,98,3,3,99,80,2
1889,34,65,110,138,158,26,89,26,109,158,81,100,3,3,99,80,2
1890,34,65,110,138,158,26,90,26,109,158,81,100,3,3,99,80,2
1891,34,65,110,138,158,26,90,26,108,158,81,100,3,3,99,80,2
1892,35,66,110,139,158,26,91,26,108,158,81,100,3,3,99,80,2
1893,35,66,110,139,158,26,91,26,106,158,80,100,3,3,99,80,2
1894,36,66,110,140,158,27,92,26,106,158,80,100,3,3,99,80,2
1895,36,66,110,140,158,27,92,26,105,158,80,100,3,3,99,80,2
1896,37,66,110,141,158,28,93,26,105,158,80,100,3,3,99,80,2
1897,37,66,110,141,158,28,93,26,103,158,79,98,3,3,99,80,2
1898,37,66,110,141,158,29,94,26,103,158,79,98,3,3,99,80,2
1899,37,66,110,141,158,29,94,26,102,158,79,98,3,3,99,80,2
1900,38,66,110,142,158,30,95,26,102,158,79,98,3,3,99,80,2
1901,38,66,110,142,158,30,95,26,100,158,78,97,3,3,99,80,2
1902,39,66,110,143,158,31,96,26,100,158,78,97,3,3,99,80,2
1903,39,66,110,143,158,31,96,26,99,158,78,97,3,3,99,80,2
1904,40,66,110,144,158,32,97,26,99,158,78,97,3,3,99,80,2
1905,40,66,110,144,158,32,97,26,97,158,77,96,3,3,99,80,2
1906,40,66,110,144,158,33,98,26,97,158,77,96,3,3,99,80,2
1907,40,66,110,144,158,33,98,26,96,158,77,96,3,3,99,80,2
1908,41,66,111,145,158,34,98,26,96,158,77,96,3,3,99,80,2
1909,41,66,111,145,158,34,98,26,94,158,76,96,3,3,100,96,2
1910,42,66,112,146,158,35,98,26,94,158,76,96,3,3,100,96,2
1911,42,66,112,146,158,35,98,26,93,158,76,96,3,3,100,96,2
1912,42,66,112,146,158,35,98,26,93,158,76,96,3,3,100,96,2
1913,42,66,112,146,158,35,98,26,92,158,75,97,3,3,100,96,2
1914,42,66,112,146,158,36,98,26,92,158,75,97,3,3,100,96,2
1915,42,66,112,146,158,36,98,26,91,158,75,97,3,3,100,96,2
1916,43,66,113,147,158,37,98,26,91,158,75,97,3,3,100,96,2
1917,43,66,113,147,158,37,98,26,90,158,74,98,3,3,100,96,2
1918,44,66,114,148,158,38,98,26,90,158,74,98,3,3,100,96,2
1919,44,66,114,148,158,38,98,26,89,158,74,98,3,3,100,96,2
1920,45,66,115,149,158,39,98,26,89,158,74,98,3,3,100,96,2
1921,45,66,115,149,158,39,98,26,87,158,73,100,3,3,100,96,2
1922,45,66,115,149,158,40,98,26,87,158,73,100,3,3,100,96,2
1923,45,66,115,149,158,40,98,26,86,158,73,100,3,3,100,96,2
1924,46,66,116,150,158,41,98,26,86,158,73,100,3,3,100,96,2
1925,46,66,116,150,158,41,98,26,84,158,72,100,3,3,100,96,2
1926,47,66,117,151,158,42,98,26,84,158,72,100,3,3,100,96,2
1927,47,66,117,151,158,42,98,26,83,158,72,100,3,3,101,112,2
1928,48,66,118,152,158,43,98,26,83,158,72,100,3,3,101,112,2
1929,48,66,118,152,158,43,98,26,82,158,71,98,3,3,101,112,2
1930,48,66,118,152,158,44,98,26,82,158,71,98,3,3,101,112,2
1931,48,66,118,152,158,44,98,26,81,158,71,98,3,3,101,112,2
1932,49,66,119,153,158,45,98,26,81,158,71,98,3,3,101,112,2
1933,49,66,119,153,158,45,98,26,80,158,70,97,3,3,101,112,2
1934,50,66,120,154,158,46,98,26,80,158,70,97,3,3,101,112,2
1935,50,66,120,154,158,46,98,26,79,158,70,97,3,3,101,112,2
1936,51,66,121,155,158,47,98,26,79,158,70,97,3,3,101,112,2
1937,51,66,121,155,158,47,98,26,77,158,69,96,3,3,101,112,2
1938,51,66,121,155,158,48,98,26,77,158,69,96,3,3,101,112,2
1939,51,66,121,155,158,48,98,26,76,158,69,96,3,3,101,112,2
1940,52,66,122,156,158,49,98,26,76,158,69,96,3,3,101,112,2
1941,52,66,122,156,158,49,98,26,74,158,68,96,3,3,102,128,2
1942,53,66,123,157,158,50,98,26,74,158,68,96,3,3,102,128,2
1943,53,66,123,157,158,50,98,26,74,156,68,96,3,0,102,128,2
1944,53,66,123,157,158,50,98,26,74,156,68,96,3,0,102,128,2
1945,53,66,123,157,158,50,98,26,74,155,67,97,3,0,102,128,2
1946,53,66,123,157,158,51,98,26,74,155,67,97,3,0,102,128,2
1947,53,66,123,157,158,51,98,26,74,153,67,97,3,0,102,128,2
1948,54,66,124,158,158,52,98,26,74,153,67,97,3,0,102,128,2
1949,54,66,124,158,158,52,98,26,74,152,67,98,3,0,102,128,2
1950,55,66,125,158,158,53,98,25,74,152,67,98,3,0,102,128,2
1951,55,66,125,158,158,53,98,25,74,150,67,98,3,0,102,128,2
1952,56,66,126,158,158,54,98,24,74,150,67,98,3,0,102,128,2
1953,56,66,126,158,158,54,98,24,74,148,67,98,3,0,102,128,2
1954,56,66,126,158,158,55,98,23,74,148,67,98,3,0,102,128,2
1955,56,66,126,158,158,55,98,23,74,146,67,98,3,0,103,144,2
1956,57,66,127,158,158,56,98,22,74,146,67,98,3,0,103,144,2
1957,57,66,127,158,158,56,98,22,74,145,67,97,3,0,103,144,2
1958,58,66,128,158,158,57,98,21,74,145,67,97,3,0,103,144,2
1959,58,66,128,158,158,57,98,21,74,143,67,97,3,0,103,144,2
1960,59,66,129,158,158,58,98,20,74,143,67,97,3,0,103,144,2
1961,59,66,129,158,158,58,98,20,74,142,67,93,3,0,103,144,2
1962,59,66,129,158,158,59,98,19,74,142,67,93,3,0,103,144,2
1963,59,66,129,158,158,59,98,19,74,140,67,93,3,0,103,144,2
1964,60,66,130,158,158,60,98,18,74,140,67,93,3,0,103,144,2
1965,60,66,130,158,158,60,98,18,74,138,67,90,3,0,103,144,2
1966,61,66,131,158,158,61,98,17,74,138,67,90,3,0,103,144,2
1967,61,66,131,158,158,61,98,17,74,136,67,90,3,0,103,144,2
1968,62,66,132,158,158,62,98,16,74,136,67,90,3,0,103,144,2
1969,62,66,132,158,158,62,98,16,74,134,67,86,3,0,104,0,2
1970,62,66,132,158,158,63,98,15,74,134,67,86,3,0,104,0,2
1971,62,66,132,158,158,63,98,15,73,134,67,86,3,3,104,0,2
1972,63,66,133,158,158,64,98,14,73,134,67,86,3,3,104,0,2
1973,63,66,133,158,158,64,98,14,72,134,67,85,3,3,104,0,2
1974,64,66,134,158,158,65,98,13,72,134,67,85,3,3,104,0,2
1975,64,66,134,158,158,65,98,13,71,134,67,85,3,3,104,0,2
1976,64,66,134,158,158,65,98,13,71,134,67,85,3,3,104,0,2
1977,64,66,134,158,158,65,98,13,70,134,67,85,3,3,104,0,2
1978,64,66,134,158,158,66,98,12,70,134,67,85,3,3,104,0,2
1979,64,66,134,158,158,66,98,12,69,134,67,85,3,3,104,0,2
1980,65,66,134,158,158,67,99,11,69,134,67,85,3,3,104,0,2
1981,65,66,134,158,158,67,99,11,67,134,67,86,3,3,105,16,2
1982,66,66,134,158,158,68,100,10,67,134,67,86,3,3,105,16,2
1983,66,66,134,158,158,68,100,10,66,134,67,86,3,3,105,16,2
1984,67,66,134,158,158,69,101,9,66,134,67,86,3,3,105,16,2
1985,67,66,134,158,158,69,101,9,65,134,67,86,3,3,105,16,2
1986,67,66,134,158,158,70,102,8,65,134,67,86,3,3,105,16,2
1987,67,66,134,158,158,70,102,8,64,134,67,86,3,3,105,16,2
1988,68,66,134,158,158,71,103,7,64,134,67,86,3,3,105,16,2
1989,68,66,134,158,158,71,103,7,63,134,67,85,3,3,105,16,2
1990,69,66,134,158,158,72,104,6,63,134,67,85,3,3,105,16,2
1991,69,66,134,158,158,72,104,6,62,134,67,85,3,3,105,16,2
1992,70,66,134,158,158,73,105,5,62,134,67,85,3,3,105,16,2
1993,70,66,134,158,158,73,105,5,60,134,67,81,3,3,105,16,2
1994,70,66,134,158,158,74,106,4,60,134,67,81,3,3,105,16,2
1995,70,66,134,158,158,74,106,4,59,134,67,81,3,3,106,32,2
1996,71,66,134,158,158,75,107,3,59,134,67,81,3,3,106,32,2
1997,71,66,134,158,158,75,107,3,58,134,67,78,3,3,106,32,2
1998,72,66,134,158,158,76,108,2,58,134,67,78,3,3,106,32,2
1999,72,66,134,158,158,76,108,2,58,132,67,78,3,0,106,32,2
2000,73,66,134,157,158,77,109,2,58,132,67,78,3,0,106,32,2
2001,73,66,134,157,158,77,109,2,58,131,67,74,3,0,106,32,2
2002,73,66,134,157,158,78,110,2,58,131,67,74,3,0,106,32,2
2003,73,66,134,157,158,78,110,2,58,129,67,74,3,0,106,32,2
2004,74,66,134,156,158,79,111,2,58,129,67,74,3,0,106,32,2
2005,74,66,134,156,158,79,111,2,58,127,67,73,3,0,106,32,2
2006,74,66,134,155,157,80,112,2,58,127,67,73,3,0,106,32,2
2007,74,66,134,155,157,80,112,2,58,125,67,73,3,0,106,32,2
2008,74,66,134,155,157,80,112,2,58,125,67,73,3,0,106,32,2
2009,74,66,134,155,157,80,112,2,58,123,67,73,3,0,106,32,2
2010,74,66,134,155,156,81,113,2,58,123,67,73,3,0,106,32,2
2011,74,66,134,155,156,81,113,2,58,121,67,73,3,0,107,48,2
2012,74,66,134,154,155,82,114,2,58,121,67,73,3,0,107,48,2
2013,74,66,134,154,155,82,114,2,58,120,67,74,3,0,107,48,2
2014,74,66,134,153,154,83,115,2,58,120,67,74,3,0,107,48,2
2015,74,66,134,153,154,83,115,2,58,118,67,74,3,0,107,48,2
2016,74,66,134,152,153,84,116,2,58,118,67,74,3,0,107,48,2
2017,74,66,134,152,153,84,116,2,58,117,67,74,3,0,107,48,2
2018,74,66,134,152,152,85,117,2,58,117,67,74,3,0,107,48,2
2019,74,66,134,152,152,85,117,2,58,115,67,74,3,0,107,48,2
2020,74,66,134,151,151,86,118,2,58,115,67,74,3,0,107,48,2
2021,74,66,134,151,151,86,118,2,58,113,67,73,3,0,107,48,2
2022,74,66,134,150,150,87,119,2,58,113,67,73,3,0,107,48,2
2023,74,66,134,150,150,87,119,2,58,111,67,73,3,0,107,48,2
2024,74,66,134,149,149,88,120,2,58,111,67,73,3,0,107,48,2
2025,74,66,134,149,149,88,120,2,58,109,67,69,3,0,108,64,2
2026,74,66,134,149,148,89,121,2,58,109,67,69,3,0,108,64,2
2027,74,66,134,149,148,89,121,2,58,107,67,69,3,0,108,64,2
2028,74,66,134,148,147,90,122,2,58,107,67,69,3,0,108,64,2
2029,74,66,134,148,147,90,122,2,58,106,67,66,3,0,108,64,2
2030,74,66,135,147,146,91,122,2,58,106,67,66,3,0,108,64,2
2031,74,66,135,147,146,91,122,2,58,104,67,66,3,0,108,64,2
2032,74,66,136,146,145,92,122,2,58,104,67,66,3,0,108,64,2
2033,74,66,136,146,145,92,122,2,58,103,67,62,3,0,108,64,2
2034,74,66,136,146,144,93,122,2,58,103,67,62,3,0,108,64,2
2035,74,66,136,146,144,93,122,2,58,101,67,62,3,0,108,64,2
2036,74,66,137,145,143,94,122,2,58,101,67,62,3,0,108,64,2
2037,74,66,137,145,143,94,122,2,58,99,67,61,3,0,108,64,2
2038,74,66,138,144,142,95,122,2,58,99,67,61,3,0,108,64,2
2039,74,66,138,144,142,95,122,2,57,98,67,61,3,3,108,64,2
2040,74,66,138,144,142,95,122,2,57,98,67,61,3,3,108,64,2
2041,74,66,138,144,142,95,122,2,55,98,67,61,3,3,108,64,2
2042,74,66,138,144,141,96,122,2,55,98,67,61,3,3,108,64,2
2043,74,66,138,144,141,96,122,2,54,98,67,61,3,3,108,64,2
2044,74,66,140,143,139,97,122,2,54,98,67,61,3,3,108,64,2
2045,74,66,140,143,139,97,122,2,52,98,67,62,3,3,108,64,2
2046,74,65,141,142,138,98,122,2,52,98,67,62,3,3,108,64,2
2047,74,65,141,142,138,98,122,2,51,98,67,62,3,3,108,64,2
2048,74,63,142,141,136,98,122,2,51,98,67,62,3,3,108,64,2
2049,74,63,142,141,136,98,122,2,49,98,67,62,3,3,108,64,2
2050,74,62,143,139,135,98,122,2,49,98,67,62,3,3,108,64,2
2051,74,62,143,139,135,98,122,2,48,98,67,62,3,3,108,64,2
2052,73,61,145,138,134,98,122,2,48,98,67,62,3,3,108,64,2
2053,73,61,145,138,134,98,122,2,46,98,67,61,3,3,108,64,2
2054,72,60,146,136,134,98,122,2,46,98,67,61,3,3,108,64,2
2055,72,60,146,136,134,98,122,2,45,98,67,61,3,3,108,64,2
2056,71,59,147,135,134,98,122,2,45,98,67,61,3,3,108,64,2
2057,71,59,147,135,134,98,122,2,43,98,67,57,3,3,108,64,2
2058,70,58,148,134,134,98,122,3,43,98,67,57,3,3,108,64,2
2059,70,58,148,134,134,98,122,3,42,98,67,57,3,3,108,64,2
2060,69,57,150,134,134,98,122,5,42,98,67,57,3,3,108,64,2
